time, state, wantStop, stateLock, currentState, t_start
57.061556, -1, true, false, null, 0.0
57.061992, -1, true, false, null, 0.0
57.080841, -1, true, false, null, 0.0
57.095262, -1, true, false, null, 0.0
57.095628, -1, true, false, null, 0.0
57.114278, -1, true, false, null, 0.0
57.11491, -1, true, false, null, 0.0
57.130961, -1, true, false, null, 0.0
57.147027, -1, true, false, null, 0.0
57.147623, -1, true, false, null, 0.0
57.162683, -1, true, false, null, 0.0
57.163076, -1, true, false, null, 0.0
57.179414, -1, true, false, null, 0.0
57.194656, -1, true, false, null, 0.0
57.195084, -1, true, false, null, 0.0
57.214261, -1, true, false, null, 0.0
57.214848, -1, true, false, null, 0.0
57.228693, -1, true, false, null, 0.0
57.247753, -1, true, false, null, 0.0
57.248195, -1, true, false, null, 0.0
57.264931, -1, true, false, null, 0.0
57.265633, -1, true, false, null, 0.0
57.281101, -1, true, false, null, 0.0
57.299348, -1, true, false, null, 0.0
57.299898, -1, true, false, null, 0.0
57.313975, -1, true, false, null, 0.0
57.314415, -1, true, false, null, 0.0
57.330757, -1, true, false, null, 0.0
57.347521, -1, true, false, null, 0.0
57.347893, -1, true, false, null, 0.0
57.36086, -1, true, false, null, 0.0
57.380758, -1, true, false, null, 0.0
57.381354, -1, true, false, null, 0.0
57.381786, -1, true, false, null, 0.0
57.397889, -1, true, false, null, 0.0
57.414388, -1, true, false, null, 0.0
57.415145, -1, true, false, null, 0.0
57.431492, -1, true, false, null, 0.0
57.432173, -1, true, false, null, 0.0
57.447871, -1, true, false, null, 0.0
57.466971, -1, true, false, null, 0.0
57.46734, -1, true, false, null, 0.0
57.479688, -1, true, false, null, 0.0
57.495355, -1, true, false, null, 0.0
57.495801, -1, true, false, null, 0.0
57.514041, -1, true, false, null, 0.0
57.514619, -1, true, false, null, 0.0
57.530792, -1, true, false, null, 0.0
57.547546, -1, true, false, null, 0.0
57.548166, -1, true, false, null, 0.0
57.56491, -1, true, false, null, 0.0
57.565331, -1, true, false, null, 0.0
57.578959, -1, true, false, null, 0.0
57.599049, -1, true, false, null, 0.0
57.599553, -1, true, false, null, 0.0
57.613608, -1, true, false, null, 0.0
57.614048, -1, true, false, null, 0.0
57.630912, -1, true, false, null, 0.0
57.64665, -1, true, false, null, 0.0
57.647436, -1, true, false, null, 0.0
57.662446, -1, true, false, null, 0.0
57.662978, -1, true, false, null, 0.0
57.680577, -1, true, false, null, 0.0
57.695186, -1, true, false, null, 0.0
57.695717, -1, true, false, null, 0.0
57.704674, -1, true, false, null, 0.0
57.716912, -1, true, false, null, 0.0
57.731001, -1, true, false, null, 0.0
57.746723, -1, true, false, null, 0.0
57.747167, -1, true, false, null, 0.0
57.762808, -1, true, false, null, 0.0
57.763257, -1, true, false, null, 0.0
57.778697, -1, true, false, null, 0.0
57.7976, -1, true, false, null, 0.0
57.798225, -1, true, false, null, 0.0
57.813744, -1, true, false, null, 0.0
57.814216, -1, true, false, null, 0.0
57.828914, -1, true, false, null, 0.0
57.838865, -1, true, false, null, 0.0
57.848809, -1, true, false, null, 0.0
57.863587, -1, true, false, null, 0.0
57.863924, -1, true, false, null, 0.0
57.880592, -1, true, false, null, 0.0
57.897379, -1, true, false, null, 0.0
57.897761, -1, true, false, null, 0.0
57.914073, -1, true, false, null, 0.0
57.914638, -1, true, false, null, 0.0
57.931152, -1, true, false, null, 0.0
57.947938, -1, true, false, null, 0.0
57.948537, -1, true, false, null, 0.0
57.964502, -1, true, false, null, 0.0
57.964896, -1, true, false, null, 0.0
57.980917, -1, true, false, null, 0.0
57.997917, -1, true, false, null, 0.0
57.998316, -1, true, false, null, 0.0
58.014402, -1, true, false, null, 0.0
58.015007, -1, true, false, null, 0.0
58.03144, -1, true, false, null, 0.0
58.031823, -1, true, false, null, 0.0
58.048089, -1, true, false, null, 0.0
58.066879, -1, true, false, null, 0.0
58.067416, -1, true, false, null, 0.0
58.082783, -1, true, false, null, 0.0
58.083106, -1, true, false, null, 0.0
58.097244, -1, true, false, null, 0.0
58.112931, -1, true, false, null, 0.0
58.11399, -1, true, false, null, 0.0
58.130584, -1, true, false, null, 0.0
58.14708, -1, true, false, null, 0.0
58.147722, -1, true, false, null, 0.0
58.163302, -1, true, false, null, 0.0
58.16376, -1, true, false, null, 0.0
58.180643, -1, true, false, null, 0.0
58.198749, -1, true, false, null, 0.0
58.199374, -1, true, false, null, 0.0
58.213979, -1, true, false, null, 0.0
58.214623, -1, true, false, null, 0.0
58.228973, -1, true, false, null, 0.0
58.247984, -1, true, false, null, 0.0
58.24859, -1, true, false, null, 0.0
58.264668, -1, true, false, null, 0.0
58.265407, -1, true, false, null, 0.0
58.282949, -1, true, false, null, 0.0
58.283323, -1, true, false, null, 0.0
58.300008, -1, true, false, null, 0.0
58.315897, -1, true, false, null, 0.0
58.316646, -1, true, false, null, 0.0
58.330562, -1, true, false, null, 0.0
58.34655, -1, true, false, null, 0.0
58.347219, -1, true, false, null, 0.0
58.362508, -1, true, false, null, 0.0
58.362808, -1, true, false, null, 0.0
58.377681, -1, true, false, null, 0.0
58.39479, -1, true, false, null, 0.0
58.395162, -1, true, false, null, 0.0
58.413218, -1, true, false, null, 0.0
58.413651, -1, true, false, null, 0.0
58.427974, -1, true, false, null, 0.0
58.443869, -1, true, false, null, 0.0
58.444284, -1, true, false, null, 0.0
58.45334, -1, true, false, null, 0.0
58.466506, -1, true, false, null, 0.0
58.48062, -1, true, false, null, 0.0
58.497418, -1, true, false, null, 0.0
58.498006, -1, true, false, null, 0.0
58.515023, -1, true, false, null, 0.0
58.515714, -1, true, false, null, 0.0
58.530659, -1, true, false, null, 0.0
58.547191, -1, true, false, null, 0.0
58.547797, -1, true, false, null, 0.0
58.562726, -1, true, false, null, 0.0
58.563201, -1, true, false, null, 0.0
58.5792, -1, true, false, null, 0.0
58.597896, -1, true, false, null, 0.0
58.598444, -1, true, false, null, 0.0
58.614736, -1, true, false, null, 0.0
58.615704, -1, true, false, null, 0.0
58.630878, -1, true, false, null, 0.0
58.644843, -1, true, false, null, 0.0
58.645327, -1, true, false, null, 0.0
58.663428, -1, true, false, null, 0.0
58.664101, -1, true, false, null, 0.0
58.682409, -1, true, false, null, 0.0
58.682714, -1, true, false, null, 0.0
58.694849, -1, true, false, null, 0.0
58.710217, -1, true, false, null, 0.0
58.730075, -1, true, false, null, 0.0
58.730846, -1, true, false, null, 0.0
58.753994, -1, true, false, null, 0.0
58.754434, -1, true, false, null, 0.0
58.754673, -1, true, false, null, 0.0
58.766134, -1, true, false, null, 0.0
58.776129, -1, true, false, null, 0.0
58.785037, -1, true, false, null, 0.0
58.796579, -1, true, false, null, 0.0
58.804623, -1, true, false, null, 0.0
58.814528, -1, true, false, null, 0.0
58.822108, -1, true, false, null, 0.0
58.833422, -1, true, false, null, 0.0
58.84574, -1, true, false, null, 0.0
58.857254, -1, true, false, null, 0.0
58.862456, -1, true, false, null, 0.0
58.882265, -1, true, false, null, 0.0
58.882653, -1, true, false, null, 0.0
58.89858, -1, true, false, null, 0.0
58.913165, -1, true, false, null, 0.0
58.913679, -1, true, false, null, 0.0
58.927171, -1, true, false, null, 0.0
58.946768, -1, true, false, null, 0.0
58.947521, -1, true, false, null, 0.0
58.964403, -1, true, false, null, 0.0
58.965025, -1, true, false, null, 0.0
58.978833, -1, true, false, null, 0.0
58.993617, -1, true, false, null, 0.0
58.994082, -1, true, false, null, 0.0
59.011264, -1, true, false, null, 0.0
59.011761, -1, true, false, null, 0.0
59.026581, -1, true, false, null, 0.0
59.036561, -1, true, false, null, 0.0
59.048161, -1, true, false, null, 0.0
59.063491, -1, true, false, null, 0.0
59.063927, -1, true, false, null, 0.0
59.078028, -1, true, false, null, 0.0
59.097342, -1, true, false, null, 0.0
59.098121, -1, true, false, null, 0.0
59.11553, -1, true, false, null, 0.0
59.116031, -1, true, false, null, 0.0
59.131459, -1, true, false, null, 0.0
59.132021, -1, true, false, null, 0.0
59.146955, -1, true, false, null, 0.0
59.162749, -1, true, false, null, 0.0
59.163511, -1, true, false, null, 0.0
59.180714, -1, true, false, null, 0.0
59.198106, -1, true, false, null, 0.0
59.198851, -1, true, false, null, 0.0
59.212869, -1, true, false, null, 0.0
59.213322, -1, true, false, null, 0.0
59.227393, -1, true, false, null, 0.0
59.247102, -1, true, false, null, 0.0
59.247588, -1, true, false, null, 0.0
59.264154, -1, true, false, null, 0.0
59.264751, -1, true, false, null, 0.0
59.28269, -1, true, false, null, 0.0
59.283094, -1, true, false, null, 0.0
59.296806, -1, true, false, null, 0.0
59.310919, -1, true, false, null, 0.0
59.329857, -1, true, false, null, 0.0
59.330374, -1, true, false, null, 0.0
59.346569, -1, true, false, null, 0.0
59.34721, -1, true, false, null, 0.0
59.36296, -1, true, false, null, 0.0
59.363425, -1, true, false, null, 0.0
59.378782, -1, true, false, null, 0.0
59.396843, -1, true, false, null, 0.0
59.397322, -1, true, false, null, 0.0
59.411023, -1, true, false, null, 0.0
59.430222, -1, true, false, null, 0.0
59.431018, -1, true, false, null, 0.0
59.444439, -1, true, false, null, 0.0
59.444891, -1, true, false, null, 0.0
59.460686, -1, true, false, null, 0.0
59.48003, -1, true, false, null, 0.0
59.480955, -1, true, false, null, 0.0
59.497218, -1, true, false, null, 0.0
59.497867, -1, true, false, null, 0.0
59.514293, -1, true, false, null, 0.0
59.514672, -1, true, false, null, 0.0
59.530958, -1, true, false, null, 0.0
59.546782, -1, true, false, null, 0.0
59.547239, -1, true, false, null, 0.0
59.563711, -1, true, false, null, 0.0
59.564443, -1, true, false, null, 0.0
59.580561, -1, true, false, null, 0.0
59.597528, -1, true, false, null, 0.0
59.597953, -1, true, false, null, 0.0
59.614493, -1, true, false, null, 0.0
59.615209, -1, true, false, null, 0.0
59.627919, -1, true, false, null, 0.0
59.64705, -1, true, false, null, 0.0
59.647518, -1, true, false, null, 0.0
59.661577, -1, true, false, null, 0.0
59.662034, -1, true, false, null, 0.0
59.680388, -1, true, false, null, 0.0
59.694469, -1, true, false, null, 0.0
59.695054, -1, true, false, null, 0.0
59.713502, -1, true, false, null, 0.0
59.714094, -1, true, false, null, 0.0
59.727455, -1, true, false, null, 0.0
59.746622, -1, true, false, null, 0.0
59.74709, -1, true, false, null, 0.0
59.763167, -1, true, false, null, 0.0
59.763663, -1, true, false, null, 0.0
59.7796, -1, true, false, null, 0.0
59.794846, -1, true, false, null, 0.0
59.795626, -1, true, false, null, 0.0
59.813796, -1, true, false, null, 0.0
59.814405, -1, true, false, null, 0.0
59.831448, -1, true, false, null, 0.0
59.831862, -1, true, false, null, 0.0
59.847346, -1, true, false, null, 0.0
59.864374, -1, true, false, null, 0.0
59.864788, -1, true, false, null, 0.0
59.880316, -1, true, false, null, 0.0
59.89718, -1, true, false, null, 0.0
59.89791, -1, true, false, null, 0.0
59.915054, -1, true, false, null, 0.0
59.91575, -1, true, false, null, 0.0
59.933481, -1, true, false, null, 0.0
59.933921, -1, true, false, null, 0.0
59.947815, -1, true, false, null, 0.0
59.962838, -1, true, false, null, 0.0
59.963314, -1, true, false, null, 0.0
59.979074, -1, true, false, null, 0.0
59.99167, -1, true, false, null, 0.0
59.992146, -1, true, false, null, 0.0
60.014354, -1, true, false, null, 0.0
60.014802, -1, true, false, null, 0.0
60.030354, -1, true, false, null, 0.0
60.047578, -1, true, false, null, 0.0
60.048221, -1, true, false, null, 0.0
60.061233, -1, true, false, null, 0.0
60.061675, -1, true, false, null, 0.0
60.078325, -1, true, false, null, 0.0
60.09682, -1, true, false, null, 0.0
60.097336, -1, true, false, null, 0.0
60.115122, -1, true, false, null, 0.0
60.115797, -1, true, false, null, 0.0
60.130197, -1, true, false, null, 0.0
60.147889, -1, true, false, null, 0.0
60.148425, -1, true, false, null, 0.0
60.1631, -1, true, false, null, 0.0
60.163781, -1, true, false, null, 0.0
60.179362, -1, true, false, null, 0.0
60.196902, -1, true, false, null, 0.0
60.197424, -1, true, false, null, 0.0
60.213908, -1, true, false, null, 0.0
60.214319, -1, true, false, null, 0.0
60.22362, -1, true, false, null, 0.0
60.233764, -1, true, false, null, 0.0
60.246147, -1, true, false, null, 0.0
60.26014, -1, true, false, null, 0.0
60.26986, -1, true, false, null, 0.0
60.282656, -1, true, false, null, 0.0
60.282981, -1, true, false, null, 0.0
60.29663, -1, true, false, null, 0.0
60.314058, -1, true, false, null, 0.0
60.314493, -1, true, false, null, 0.0
60.330706, -1, true, false, null, 0.0
60.346847, -1, true, false, null, 0.0
60.347289, -1, true, false, null, 0.0
60.362974, -1, true, false, null, 0.0
60.363438, -1, true, false, null, 0.0
60.378642, -1, true, false, null, 0.0
60.395562, -1, true, false, null, 0.0
60.396019, -1, true, false, null, 0.0
60.413717, -1, true, false, null, 0.0
60.414298, -1, true, false, null, 0.0
60.430548, -1, true, false, null, 0.0
60.447055, -1, true, false, null, 0.0
60.447847, -1, true, false, null, 0.0
60.464466, -1, true, false, null, 0.0
60.464937, -1, true, false, null, 0.0
60.48115, -1, true, false, null, 0.0
60.49707, -1, true, false, null, 0.0
60.497599, -1, true, false, null, 0.0
60.513287, -1, true, false, null, 0.0
60.513817, -1, true, false, null, 0.0
60.531002, -1, true, false, null, 0.0
60.546522, -1, true, false, null, 0.0
60.54691, -1, true, false, null, 0.0
60.562553, -1, true, false, null, 0.0
60.562867, -1, true, false, null, 0.0
60.577362, -1, true, false, null, 0.0
60.595883, -1, true, false, null, 0.0
60.59625, -1, true, false, null, 0.0
60.611673, -1, true, false, null, 0.0
60.612027, -1, true, false, null, 0.0
60.629754, -1, true, false, null, 0.0
60.645147, -1, true, false, null, 0.0
60.64556, -1, true, false, null, 0.0
60.663111, -1, true, false, null, 0.0
60.663871, -1, true, false, null, 0.0
60.677896, -1, true, false, null, 0.0
60.696522, -1, true, false, null, 0.0
60.697259, -1, true, false, null, 0.0
60.714872, -1, true, false, null, 0.0
60.71546, -1, true, false, null, 0.0
60.730039, -1, true, false, null, 0.0
60.746941, -1, true, false, null, 0.0
60.747549, -1, true, false, null, 0.0
60.763145, -1, true, false, null, 0.0
60.763746, -1, true, false, null, 0.0
60.779115, -1, true, false, null, 0.0
60.794543, -1, true, false, null, 0.0
60.794995, -1, true, false, null, 0.0
60.811732, -1, true, false, null, 0.0
60.812167, -1, true, false, null, 0.0
60.827102, -1, true, false, null, 0.0
60.845129, -1, true, false, null, 0.0
60.846147, -1, true, false, null, 0.0
60.860245, -1, true, false, null, 0.0
60.865783, -1, true, false, null, 0.0
60.872769, -1, true, false, null, 0.0
60.88272, -1, true, false, null, 0.0
60.893623, -1, true, false, null, 0.0
60.903378, -1, true, false, null, 0.0
60.915589, -1, true, false, null, 0.0
60.930035, -1, true, false, null, 0.0
60.946726, -1, true, false, null, 0.0
60.947268, -1, true, false, null, 0.0
60.962614, -1, true, false, null, 0.0
60.963053, -1, true, false, null, 0.0
60.9796, -1, true, false, null, 0.0
60.993423, -1, true, false, null, 0.0
60.993812, -1, true, false, null, 0.0
61.010506, -1, true, false, null, 0.0
61.029488, -1, true, false, null, 0.0
61.029927, -1, true, false, null, 0.0
61.045217, -1, true, false, null, 0.0
61.045731, -1, true, false, null, 0.0
61.060202, -1, true, false, null, 0.0
61.077073, -1, true, false, null, 0.0
61.0774, -1, true, false, null, 0.0
61.096514, -1, true, false, null, 0.0
61.097179, -1, true, false, null, 0.0
61.113596, -1, true, false, null, 0.0
61.114095, -1, true, false, null, 0.0
61.127415, -1, true, false, null, 0.0
61.144515, -1, true, false, null, 0.0
61.144837, -1, true, false, null, 0.0
61.160179, -1, true, false, null, 0.0
61.178444, -1, true, false, null, 0.0
61.178775, -1, true, false, null, 0.0
61.194768, -1, true, false, null, 0.0
61.195155, -1, true, false, null, 0.0
61.212418, -1, true, false, null, 0.0
61.212923, -1, true, false, null, 0.0
61.226521, -1, true, false, null, 0.0
61.244826, -1, true, false, null, 0.0
61.245192, -1, true, false, null, 0.0
61.262797, -1, true, false, null, 0.0
61.263353, -1, true, false, null, 0.0
61.277413, -1, true, false, null, 0.0
61.296453, -1, true, false, null, 0.0
61.297092, -1, true, false, null, 0.0
61.311866, -1, true, false, null, 0.0
61.31223, -1, true, false, null, 0.0
61.323577, -1, true, false, null, 0.0
61.332632, -1, true, false, null, 0.0
61.346886, -1, true, false, null, 0.0
61.363266, -1, true, false, null, 0.0
61.363705, -1, true, false, null, 0.0
61.379047, -1, true, false, null, 0.0
61.396508, -1, true, false, null, 0.0
61.397138, -1, true, false, null, 0.0
61.413463, -1, true, false, null, 0.0
61.413882, -1, true, false, null, 0.0
61.428346, -1, true, false, null, 0.0
61.446447, -1, true, false, null, 0.0
61.446902, -1, true, false, null, 0.0
61.460931, -1, true, false, null, 0.0
61.47971, -1, true, false, null, 0.0
61.480192, -1, true, false, null, 0.0
61.493731, -1, true, false, null, 0.0
61.494189, -1, true, false, null, 0.0
61.503516, -1, true, false, null, 0.0
61.515907, -1, true, false, null, 0.0
61.528482, -1, true, false, null, 0.0
61.546823, -1, true, false, null, 0.0
61.547473, -1, true, false, null, 0.0
61.564084, -1, true, false, null, 0.0
61.564692, -1, true, false, null, 0.0
61.580115, -1, true, false, null, 0.0
