time, state, wantStop, stateLock, currentState, t_start
175.900219, -1, true, false, null, 0.0
175.907976, -1, true, false, null, 0.0
175.917714, -1, true, false, null, 0.0
175.928973, -1, true, false, null, 0.0
175.937011, -1, true, false, null, 0.0
175.9506, -1, true, false, null, 0.0
175.95911, -1, true, false, null, 0.0
175.968542, -1, true, false, null, 0.0
175.980241, -1, true, false, null, 0.0
175.987109, -1, true, false, null, 0.0
176.001179, -1, true, false, null, 0.0
176.006717, -1, true, false, null, 0.0
176.02156, -1, true, false, null, 0.0
176.029542, -1, true, false, null, 0.0
176.039277, -1, true, false, null, 0.0
176.049705, -1, true, false, null, 0.0
176.057083, -1, true, false, null, 0.0
176.067916, -1, true, false, null, 0.0
176.079797, -1, true, false, null, 0.0
176.090867, -1, true, false, null, 0.0
176.130324, -1, true, false, null, 0.0
176.130973, -1, true, false, null, 0.0
176.131261, -1, true, false, null, 0.0
176.131481, -1, true, false, null, 0.0
176.139562, -1, true, false, null, 0.0
176.151413, -1, true, false, null, 0.0
176.157585, -1, true, false, null, 0.0
176.169366, -1, true, false, null, 0.0
176.17806, -1, true, false, null, 0.0
176.190375, -1, true, false, null, 0.0
176.199969, -1, true, false, null, 0.0
176.208173, -1, true, false, null, 0.0
176.219068, -1, true, false, null, 0.0
176.230778, -1, true, false, null, 0.0
176.239058, -1, true, false, null, 0.0
176.250182, -1, true, false, null, 0.0
176.259962, -1, true, false, null, 0.0
176.270231, -1, true, false, null, 0.0
176.278264, -1, true, false, null, 0.0
176.28644, -1, true, false, null, 0.0
176.301662, -1, true, false, null, 0.0
176.308037, -1, true, false, null, 0.0
176.320034, -1, true, false, null, 0.0
176.327193, -1, true, false, null, 0.0
176.341627, -1, true, false, null, 0.0
176.351139, -1, true, false, null, 0.0
176.359369, -1, true, false, null, 0.0
176.369081, -1, true, false, null, 0.0
176.378813, -1, true, false, null, 0.0
176.391935, -1, true, false, null, 0.0
176.399647, -1, true, false, null, 0.0
176.410333, -1, true, false, null, 0.0
176.418179, -1, true, false, null, 0.0
176.430112, -1, true, false, null, 0.0
176.440731, -1, true, false, null, 0.0
176.453065, -1, true, false, null, 0.0
176.472051, -1, true, false, null, 0.0
176.472591, -1, true, false, null, 0.0
176.48216, -1, true, false, null, 0.0
176.492291, -1, true, false, null, 0.0
176.506468, -1, true, false, null, 0.0
176.506804, -1, true, false, null, 0.0
176.520686, -1, true, false, null, 0.0
176.539529, -1, true, false, null, 0.0
176.539885, -1, true, false, null, 0.0
176.555847, -1, true, false, null, 0.0
176.571815, -1, true, false, null, 0.0
176.572202, -1, true, false, null, 0.0
176.587416, -1, true, false, null, 0.0
176.587786, -1, true, false, null, 0.0
176.605391, -1, true, false, null, 0.0
176.609373, -1, true, false, null, 0.0
176.620208, -1, true, false, null, 0.0
176.630083, -1, true, false, null, 0.0
176.637457, -1, true, false, null, 0.0
176.648929, -1, true, false, null, 0.0
176.657864, -1, true, false, null, 0.0
176.671878, -1, true, false, null, 0.0
176.683488, -1, true, false, null, 0.0
176.687471, -1, true, false, null, 0.0
176.703711, -1, true, false, null, 0.0
176.708465, -1, true, false, null, 0.0
176.720243, -1, true, false, null, 0.0
176.727962, -1, true, false, null, 0.0
176.742361, -1, true, false, null, 0.0
176.750268, -1, true, false, null, 0.0
176.757927, -1, true, false, null, 0.0
176.768207, -1, true, false, null, 0.0
176.7816, -1, true, false, null, 0.0
176.789212, -1, true, false, null, 0.0
176.797663, -1, true, false, null, 0.0
176.809947, -1, true, false, null, 0.0
176.818042, -1, true, false, null, 0.0
176.829893, -1, true, false, null, 0.0
176.840376, -1, true, false, null, 0.0
176.847401, -1, true, false, null, 0.0
176.857552, -1, true, false, null, 0.0
176.869166, -1, true, false, null, 0.0
176.877787, -1, true, false, null, 0.0
176.887569, -1, true, false, null, 0.0
176.900284, -1, true, false, null, 0.0
176.908449, -1, true, false, null, 0.0
176.923416, -1, true, false, null, 0.0
176.927774, -1, true, false, null, 0.0
176.939787, -1, true, false, null, 0.0
176.947288, -1, true, false, null, 0.0
176.958503, -1, true, false, null, 0.0
176.968789, -1, true, false, null, 0.0
176.980371, -1, true, false, null, 0.0
176.990148, -1, true, false, null, 0.0
176.99761, -1, true, false, null, 0.0
177.008087, -1, true, false, null, 0.0
177.019527, -1, true, false, null, 0.0
177.028588, -1, true, false, null, 0.0
177.040756, -1, true, false, null, 0.0
177.048447, -1, true, false, null, 0.0
177.058362, -1, true, false, null, 0.0
177.070312, -1, true, false, null, 0.0
177.079033, -1, true, false, null, 0.0
177.087099, -1, true, false, null, 0.0
177.10064, -1, true, false, null, 0.0
177.111095, -1, true, false, null, 0.0
177.119063, -1, true, false, null, 0.0
177.129161, -1, true, false, null, 0.0
177.137092, -1, true, false, null, 0.0
177.15222, -1, true, false, null, 0.0
177.160053, -1, true, false, null, 0.0
177.168037, -1, true, false, null, 0.0
177.179129, -1, true, false, null, 0.0
177.187151, -1, true, false, null, 0.0
177.199511, -1, true, false, null, 0.0
177.20779, -1, true, false, null, 0.0
177.220038, -1, true, false, null, 0.0
177.229326, -1, true, false, null, 0.0
177.237414, -1, true, false, null, 0.0
177.24971, -1, true, false, null, 0.0
177.258545, -1, true, false, null, 0.0
177.266768, -1, true, false, null, 0.0
177.278609, -1, true, false, null, 0.0
177.290543, -1, true, false, null, 0.0
177.298536, -1, true, false, null, 0.0
177.309681, -1, true, false, null, 0.0
177.320695, -1, true, false, null, 0.0
177.329125, -1, true, false, null, 0.0
177.337068, -1, true, false, null, 0.0
177.348905, -1, true, false, null, 0.0
177.358681, -1, true, false, null, 0.0
177.374272, -1, true, false, null, 0.0
177.377986, -1, true, false, null, 0.0
177.389795, -1, true, false, null, 0.0
177.397424, -1, true, false, null, 0.0
177.407463, -1, true, false, null, 0.0
177.419458, -1, true, false, null, 0.0
177.427894, -1, true, false, null, 0.0
177.437088, -1, true, false, null, 0.0
177.44949, -1, true, false, null, 0.0
177.460727, -1, true, false, null, 0.0
177.468998, -1, true, false, null, 0.0
177.479335, -1, true, false, null, 0.0
177.491925, -1, true, false, null, 0.0
177.49729, -1, true, false, null, 0.0
177.508348, -1, true, false, null, 0.0
177.518802, -1, true, false, null, 0.0
177.528226, -1, true, false, null, 0.0
177.538686, -1, true, false, null, 0.0
177.549394, -1, true, false, null, 0.0
177.558069, -1, true, false, null, 0.0
177.56956, -1, true, false, null, 0.0
177.590574, -1, true, false, null, 0.0
177.591197, -1, true, false, null, 0.0
177.603637, -1, true, false, null, 0.0
177.619539, -1, true, false, null, 0.0
177.619968, -1, true, false, null, 0.0
177.638214, -1, true, false, null, 0.0
177.638569, -1, true, false, null, 0.0
177.654426, -1, true, false, null, 0.0
177.658232, -1, true, false, null, 0.0
177.66996, -1, true, false, null, 0.0
177.678042, -1, true, false, null, 0.0
177.693297, -1, true, false, null, 0.0
177.701372, -1, true, false, null, 0.0
177.71021, -1, true, false, null, 0.0
177.719203, -1, true, false, null, 0.0
177.72909, -1, true, false, null, 0.0
177.739075, -1, true, false, null, 0.0
177.751643, -1, true, false, null, 0.0
177.759811, -1, true, false, null, 0.0
177.774047, -1, true, false, null, 0.0
177.777487, -1, true, false, null, 0.0
177.78889, -1, true, false, null, 0.0
177.799877, -1, true, false, null, 0.0
177.808389, -1, true, false, null, 0.0
177.816718, -1, true, false, null, 0.0
177.829033, -1, true, false, null, 0.0
177.838759, -1, true, false, null, 0.0
177.853953, -1, true, false, null, 0.0
177.85936, -1, true, false, null, 0.0
177.867527, -1, true, false, null, 0.0
177.88119, -1, true, false, null, 0.0
177.888849, -1, true, false, null, 0.0
177.898531, -1, true, false, null, 0.0
177.907799, -1, true, false, null, 0.0
177.921846, -1, true, false, null, 0.0
177.929756, -1, true, false, null, 0.0
177.940635, -1, true, false, null, 0.0
177.948628, -1, true, false, null, 0.0
177.95949, -1, true, false, null, 0.0
177.97014, -1, true, false, null, 0.0
177.978052, -1, true, false, null, 0.0
177.990123, -1, true, false, null, 0.0
177.997368, -1, true, false, null, 0.0
178.007647, -1, true, false, null, 0.0
178.023658, -1, true, false, null, 0.0
178.038355, -1, true, false, null, 0.0
178.038984, -1, true, false, null, 0.0
178.054727, -1, true, false, null, 0.0
178.071479, -1, true, false, null, 0.0
178.071915, -1, true, false, null, 0.0
178.08846, -1, true, false, null, 0.0
178.08907, -1, true, false, null, 0.0
178.1048, -1, true, false, null, 0.0
178.119027, -1, true, false, null, 0.0
178.119444, -1, true, false, null, 0.0
178.135755, -1, true, false, null, 0.0
178.154649, -1, true, false, null, 0.0
178.155057, -1, true, false, null, 0.0
178.170516, -1, true, false, null, 0.0
178.170846, -1, true, false, null, 0.0
178.188843, -1, true, false, null, 0.0
178.189311, -1, true, false, null, 0.0
178.205094, -1, true, false, null, 0.0
178.208798, -1, true, false, null, 0.0
178.221588, -1, true, false, null, 0.0
178.232417, -1, true, false, null, 0.0
178.237928, -1, true, false, null, 0.0
178.24874, -1, true, false, null, 0.0
178.258538, -1, true, false, null, 0.0
178.270785, -1, true, false, null, 0.0
178.28805, -1, true, false, null, 0.0
178.28867, -1, true, false, null, 0.0
178.297712, -1, true, false, null, 0.0
178.310031, -1, true, false, null, 0.0
178.319534, -1, true, false, null, 0.0
178.331958, -1, true, false, null, 0.0
178.337543, -1, true, false, null, 0.0
178.353743, -1, true, false, null, 0.0
178.35758, -1, true, false, null, 0.0
178.370323, -1, true, false, null, 0.0
178.378344, -1, true, false, null, 0.0
178.387292, -1, true, false, null, 0.0
178.399361, -1, true, false, null, 0.0
178.409833, -1, true, false, null, 0.0
178.417302, -1, true, false, null, 0.0
178.432201, -1, true, false, null, 0.0
178.438725, -1, true, false, null, 0.0
178.449081, -1, true, false, null, 0.0
178.45756, -1, true, false, null, 0.0
178.468956, -1, true, false, null, 0.0
178.477278, -1, true, false, null, 0.0
178.487842, -1, true, false, null, 0.0
178.503187, -1, true, false, null, 0.0
178.507777, -1, true, false, null, 0.0
178.518656, -1, true, false, null, 0.0
178.53205, -1, true, false, null, 0.0
178.540398, -1, true, false, null, 0.0
178.551067, -1, true, false, null, 0.0
178.559924, -1, true, false, null, 0.0
178.567285, -1, true, false, null, 0.0
178.576968, -1, true, false, null, 0.0
178.58753, -1, true, false, null, 0.0
178.598352, -1, true, false, null, 0.0
178.607851, -1, true, false, null, 0.0
178.618013, -1, true, false, null, 0.0
178.632273, -1, true, false, null, 0.0
178.637789, -1, true, false, null, 0.0
178.647673, -1, true, false, null, 0.0
178.660016, -1, true, false, null, 0.0
178.669562, -1, true, false, null, 0.0
178.685697, -1, true, false, null, 0.0
178.686531, -1, true, false, null, 0.0
178.704663, -1, true, false, null, 0.0
178.708376, -1, true, false, null, 0.0
178.720049, -1, true, false, null, 0.0
178.728596, -1, true, false, null, 0.0
178.74049, -1, true, false, null, 0.0
178.750382, -1, true, false, null, 0.0
178.757815, -1, true, false, null, 0.0
178.77145, -1, true, false, null, 0.0
178.77969, -1, true, false, null, 0.0
178.790566, -1, true, false, null, 0.0
178.798355, -1, true, false, null, 0.0
178.809577, -1, true, false, null, 0.0
178.818913, -1, true, false, null, 0.0
178.827704, -1, true, false, null, 0.0
178.838898, -1, true, false, null, 0.0
178.849287, -1, true, false, null, 0.0
178.857008, -1, true, false, null, 0.0
178.868441, -1, true, false, null, 0.0
178.885368, -1, true, false, null, 0.0
178.889529, -1, true, false, null, 0.0
178.897152, -1, true, false, null, 0.0
178.913749, -1, true, false, null, 0.0
178.917768, -1, true, false, null, 0.0
178.928038, -1, true, false, null, 0.0
178.939137, -1, true, false, null, 0.0
178.947723, -1, true, false, null, 0.0
178.956981, -1, true, false, null, 0.0
178.971122, -1, true, false, null, 0.0
178.988248, -1, true, false, null, 0.0
178.988588, -1, true, false, null, 0.0
179.00442, -1, true, false, null, 0.0
179.02096, -1, true, false, null, 0.0
179.02142, -1, true, false, null, 0.0
179.037483, -1, true, false, null, 0.0
179.037756, -1, true, false, null, 0.0
179.053148, -1, true, false, null, 0.0
179.069995, -1, true, false, null, 0.0
179.070196, -1, true, false, null, 0.0
179.086565, -1, true, false, null, 0.0
179.086759, -1, true, false, null, 0.0
179.100902, -1, true, false, null, 0.0
179.147882, -1, true, false, null, 0.0
179.148358, -1, true, false, null, 0.0
179.148607, -1, true, false, null, 0.0
179.148836, -1, true, false, null, 0.0
179.149316, -1, true, false, null, 0.0
179.159329, -1, true, false, null, 0.0
179.17301, -1, true, false, null, 0.0
179.177131, -1, true, false, null, 0.0
179.192519, -1, true, false, null, 0.0
179.200725, -1, true, false, null, 0.0
179.207515, -1, true, false, null, 0.0
179.220222, -1, true, false, null, 0.0
179.228471, -1, true, false, null, 0.0
179.237896, -1, true, false, null, 0.0
179.2497, -1, true, false, null, 0.0
179.25815, -1, true, false, null, 0.0
179.267198, -1, true, false, null, 0.0
179.282275, -1, true, false, null, 0.0
179.289927, -1, true, false, null, 0.0
179.30453, -1, true, false, null, 0.0
179.321146, -1, true, false, null, 0.0
179.321596, -1, true, false, null, 0.0
179.338274, -1, true, false, null, 0.0
179.33876, -1, true, false, null, 0.0
179.355137, -1, true, false, null, 0.0
179.358452, -1, true, false, null, 0.0
179.374172, -1, true, false, null, 0.0
179.377622, -1, true, false, null, 0.0
179.38812, -1, true, false, null, 0.0
179.398629, -1, true, false, null, 0.0
179.417014, -1, true, false, null, 0.0
179.417424, -1, true, false, null, 0.0
179.440542, -1, true, false, null, 0.0
179.440828, -1, true, false, null, 0.0
179.454393, -1, true, false, null, 0.0
179.471199, -1, true, false, null, 0.0
179.471697, -1, true, false, null, 0.0
179.488193, -1, true, false, null, 0.0
179.488677, -1, true, false, null, 0.0
179.5046, -1, true, false, null, 0.0
179.521009, -1, true, false, null, 0.0
179.521382, -1, true, false, null, 0.0
179.538002, -1, true, false, null, 0.0
179.538501, -1, true, false, null, 0.0
179.55544, -1, true, false, null, 0.0
179.57203, -1, true, false, null, 0.0
179.572515, -1, true, false, null, 0.0
179.586201, -1, true, false, null, 0.0
179.586642, -1, true, false, null, 0.0
179.605036, -1, true, false, null, 0.0
179.619769, -1, true, false, null, 0.0
179.620233, -1, true, false, null, 0.0
179.638311, -1, true, false, null, 0.0
179.638784, -1, true, false, null, 0.0
179.655416, -1, true, false, null, 0.0
179.672036, -1, true, false, null, 0.0
179.672379, -1, true, false, null, 0.0
179.686419, -1, true, false, null, 0.0
179.686796, -1, true, false, null, 0.0
179.704182, -1, true, false, null, 0.0
179.721273, -1, true, false, null, 0.0
179.721833, -1, true, false, null, 0.0
179.737501, -1, true, false, null, 0.0
179.737852, -1, true, false, null, 0.0
179.748799, -1, true, false, null, 0.0
179.757208, -1, true, false, null, 0.0
179.77059, -1, true, false, null, 0.0
179.781802, -1, true, false, null, 0.0
179.790332, -1, true, false, null, 0.0
179.804476, -1, true, false, null, 0.0
179.818994, -1, true, false, null, 0.0
179.81949, -1, true, false, null, 0.0
179.834416, -1, true, false, null, 0.0
179.84395, -1, true, false, null, 0.0
179.855321, -1, true, false, null, 0.0
179.871119, -1, true, false, null, 0.0
179.871468, -1, true, false, null, 0.0
179.885073, -1, true, false, null, 0.0
179.889811, -1, true, false, null, 0.0
179.901229, -1, true, false, null, 0.0
179.912662, -1, true, false, null, 0.0
179.919741, -1, true, false, null, 0.0
179.937716, -1, true, false, null, 0.0
179.938089, -1, true, false, null, 0.0
179.951164, -1, true, false, null, 0.0
179.960785, -1, true, false, null, 0.0
179.972339, -1, true, false, null, 0.0
179.987965, -1, true, false, null, 0.0
179.988514, -1, true, false, null, 0.0
180.005278, -1, true, false, null, 0.0
180.019196, -1, true, false, null, 0.0
180.019567, -1, true, false, null, 0.0
180.037825, -1, true, false, null, 0.0
180.03847, -1, true, false, null, 0.0
180.052649, -1, true, false, null, 0.0
180.06832, -1, true, false, null, 0.0
180.068672, -1, true, false, null, 0.0
180.08517, -1, true, false, null, 0.0
180.10419, -1, true, false, null, 0.0
180.104577, -1, true, false, null, 0.0
180.118348, -1, true, false, null, 0.0
180.118725, -1, true, false, null, 0.0
180.137714, -1, true, false, null, 0.0
180.138149, -1, true, false, null, 0.0
180.151013, -1, true, false, null, 0.0
180.159194, -1, true, false, null, 0.0
180.168504, -1, true, false, null, 0.0
180.180625, -1, true, false, null, 0.0
180.190782, -1, true, false, null, 0.0
180.201527, -1, true, false, null, 0.0
180.209803, -1, true, false, null, 0.0
180.218, -1, true, false, null, 0.0
180.229994, -1, true, false, null, 0.0
180.23867, -1, true, false, null, 0.0
180.253416, -1, true, false, null, 0.0
180.257568, -1, true, false, null, 0.0
180.270367, -1, true, false, null, 0.0
180.281256, -1, true, false, null, 0.0
180.287895, -1, true, false, null, 0.0
180.2971, -1, true, false, null, 0.0
180.308685, -1, true, false, null, 0.0
180.322602, -1, true, false, null, 0.0
180.330833, -1, true, false, null, 0.0
180.339333, -1, true, false, null, 0.0
180.350648, -1, true, false, null, 0.0
180.359778, -1, true, false, null, 0.0
180.372473, -1, true, false, null, 0.0
180.379974, -1, true, false, null, 0.0
180.390235, -1, true, false, null, 0.0
180.397007, -1, true, false, null, 0.0
180.419954, -1, true, false, null, 0.0
180.420394, -1, true, false, null, 0.0
180.437532, -1, true, false, null, 0.0
180.437981, -1, true, false, null, 0.0
180.447174, -1, true, false, null, 0.0
180.471032, -1, true, false, null, 0.0
180.471464, -1, true, false, null, 0.0
180.486279, -1, true, false, null, 0.0
180.4866, -1, true, false, null, 0.0
180.504116, -1, true, false, null, 0.0
180.520857, -1, true, false, null, 0.0
180.521173, -1, true, false, null, 0.0
180.539768, -1, true, false, null, 0.0
180.540509, -1, true, false, null, 0.0
180.555524, -1, true, false, null, 0.0
180.57151, -1, true, false, null, 0.0
180.571939, -1, true, false, null, 0.0
180.584041, -1, true, false, null, 0.0
180.593923, -1, true, false, null, 0.0
180.605107, -1, true, false, null, 0.0
180.621401, -1, true, false, null, 0.0
180.621876, -1, true, false, null, 0.0
180.637476, -1, true, false, null, 0.0
180.637947, -1, true, false, null, 0.0
180.647682, -1, true, false, null, 0.0
180.658521, -1, true, false, null, 0.0
180.671895, -1, true, false, null, 0.0
180.681415, -1, true, false, null, 0.0
180.689904, -1, true, false, null, 0.0
180.697366, -1, true, false, null, 0.0
180.708778, -1, true, false, null, 0.0
180.717838, -1, true, false, null, 0.0
180.729563, -1, true, false, null, 0.0
180.740173, -1, true, false, null, 0.0
180.74881, -1, true, false, null, 0.0
180.758866, -1, true, false, null, 0.0
180.76662, -1, true, false, null, 0.0
180.780991, -1, true, false, null, 0.0
180.789196, -1, true, false, null, 0.0
180.800076, -1, true, false, null, 0.0
180.80778, -1, true, false, null, 0.0
180.817548, -1, true, false, null, 0.0
180.82799, -1, true, false, null, 0.0
180.83802, -1, true, false, null, 0.0
180.84751, -1, true, false, null, 0.0
180.865404, -1, true, false, null, 0.0
180.869538, -1, true, false, null, 0.0
180.880046, -1, true, false, null, 0.0
180.886485, -1, true, false, null, 0.0
180.900736, -1, true, false, null, 0.0
180.917561, -1, true, false, null, 0.0
180.917779, -1, true, false, null, 0.0
180.927293, -1, true, false, null, 0.0
180.937422, -1, true, false, null, 0.0
180.948569, -1, true, false, null, 0.0
180.961443, -1, true, false, null, 0.0
180.971021, -1, true, false, null, 0.0
180.988027, -1, true, false, null, 0.0
180.988306, -1, true, false, null, 0.0
181.003142, -1, true, false, null, 0.0
181.019514, -1, true, false, null, 0.0
181.019766, -1, true, false, null, 0.0
181.03644, -1, true, false, null, 0.0
181.036748, -1, true, false, null, 0.0
181.052743, -1, true, false, null, 0.0
181.060565, -1, true, false, null, 0.0
181.072907, -1, true, false, null, 0.0
181.076612, -1, true, false, null, 0.0
181.090285, -1, true, false, null, 0.0
181.097695, -1, true, false, null, 0.0
181.107104, -1, true, false, null, 0.0
181.118703, -1, true, false, null, 0.0
181.127187, -1, true, false, null, 0.0
181.140227, -1, true, false, null, 0.0
181.147966, -1, true, false, null, 0.0
181.160947, -1, true, false, null, 0.0
181.169481, -1, true, false, null, 0.0
181.178463, -1, true, false, null, 0.0
181.189245, -1, true, false, null, 0.0
181.200417, -1, true, false, null, 0.0
181.209849, -1, true, false, null, 0.0
181.217886, -1, true, false, null, 0.0
181.226974, -1, true, false, null, 0.0
181.240827, -1, true, false, null, 0.0
181.248514, -1, true, false, null, 0.0
181.25671, -1, true, false, null, 0.0
181.270922, -1, true, false, null, 0.0
181.278817, -1, true, false, null, 0.0
181.287007, -1, true, false, null, 0.0
181.302592, -1, true, false, null, 0.0
181.30672, -1, true, false, null, 0.0
181.317348, -1, true, false, null, 0.0
181.332291, -1, true, false, null, 0.0
181.340388, -1, true, false, null, 0.0
181.34795, -1, true, false, null, 0.0
181.356914, -1, true, false, null, 0.0
181.371026, -1, true, false, null, 0.0
181.388614, -1, true, false, null, 0.0
181.389178, -1, true, false, null, 0.0
181.398837, -1, true, false, null, 0.0
181.409236, -1, true, false, null, 0.0
181.418884, -1, true, false, null, 0.0
181.43728, -1, true, false, null, 0.0
181.437635, -1, true, false, null, 0.0
181.454317, -1, true, false, null, 0.0
181.468691, -1, true, false, null, 0.0
181.469033, -1, true, false, null, 0.0
181.485094, -1, true, false, null, 0.0
181.494694, -1, true, false, null, 0.0
181.504401, -1, true, false, null, 0.0
181.521044, -1, true, false, null, 0.0
181.521751, -1, true, false, null, 0.0
181.537417, -1, true, false, null, 0.0
181.537953, -1, true, false, null, 0.0
181.552531, -1, true, false, null, 0.0
181.559939, -1, true, false, null, 0.0
181.569648, -1, true, false, null, 0.0
181.581805, -1, true, false, null, 0.0
181.590185, -1, true, false, null, 0.0
181.596935, -1, true, false, null, 0.0
181.613199, -1, true, false, null, 0.0
181.617017, -1, true, false, null, 0.0
181.629361, -1, true, false, null, 0.0
181.637196, -1, true, false, null, 0.0
181.653112, -1, true, false, null, 0.0
181.657, -1, true, false, null, 0.0
181.669442, -1, true, false, null, 0.0
181.677974, -1, true, false, null, 0.0
181.686964, -1, true, false, null, 0.0
181.702356, -1, true, false, null, 0.0
181.709915, -1, true, false, null, 0.0
181.720049, -1, true, false, null, 0.0
181.729077, -1, true, false, null, 0.0
181.736776, -1, true, false, null, 0.0
181.754928, -1, true, false, null, 0.0
181.757246, -1, true, false, null, 0.0
181.76875, -1, true, false, null, 0.0
181.778008, -1, true, false, null, 0.0
181.790559, -1, true, false, null, 0.0
181.797567, -1, true, false, null, 0.0
181.81973, -1, true, false, null, 0.0
181.820123, -1, true, false, null, 0.0
181.828184, -1, true, false, null, 0.0
181.840061, -1, true, false, null, 0.0
181.850625, -1, true, false, null, 0.0
181.862713, -1, true, false, null, 0.0
181.868299, -1, true, false, null, 0.0
181.87692, -1, true, false, null, 0.0
181.887634, -1, true, false, null, 0.0
181.899054, -1, true, false, null, 0.0
181.907183, -1, true, false, null, 0.0
181.916657, -1, true, false, null, 0.0
181.927883, -1, true, false, null, 0.0
181.940282, -1, true, false, null, 0.0
181.948104, -1, true, false, null, 0.0
181.959556, -1, true, false, null, 0.0
181.971303, -1, true, false, null, 0.0
181.982194, -1, true, false, null, 0.0
181.987149, -1, true, false, null, 0.0
181.997624, -1, true, false, null, 0.0
182.013472, -1, true, false, null, 0.0
182.017442, -1, true, false, null, 0.0
182.029815, -1, true, false, null, 0.0
182.039849, -1, true, false, null, 0.0
182.050165, -1, true, false, null, 0.0
182.058544, -1, true, false, null, 0.0
182.069406, -1, true, false, null, 0.0
182.077522, -1, true, false, null, 0.0
182.091472, -1, true, false, null, 0.0
182.099351, -1, true, false, null, 0.0
182.115318, -1, true, false, null, 0.0
182.119322, -1, true, false, null, 0.0
182.133401, -1, true, false, null, 0.0
182.14386, -1, true, false, null, 0.0
182.148512, -1, true, false, null, 0.0
182.160726, -1, true, false, null, 0.0
182.170085, -1, true, false, null, 0.0
182.178418, -1, true, false, null, 0.0
182.190234, -1, true, false, null, 0.0
182.201508, -1, true, false, null, 0.0
182.209051, -1, true, false, null, 0.0
182.217201, -1, true, false, null, 0.0
182.229266, -1, true, false, null, 0.0
182.237199, -1, true, false, null, 0.0
182.24879, -1, true, false, null, 0.0
182.262606, -1, true, false, null, 0.0
182.267011, -1, true, false, null, 0.0
182.279357, -1, true, false, null, 0.0
182.287262, -1, true, false, null, 0.0
182.298279, -1, true, false, null, 0.0
182.319035, -1, true, false, null, 0.0
182.319161, -1, true, false, null, 0.0
182.332332, -1, true, false, null, 0.0
182.341857, -1, true, false, null, 0.0
182.353469, -1, true, false, null, 0.0
182.359552, -1, true, false, null, 0.0
182.368958, -1, true, false, null, 0.0
182.377261, -1, true, false, null, 0.0
182.390503, -1, true, false, null, 0.0
182.398333, -1, true, false, null, 0.0
182.407058, -1, true, false, null, 0.0
182.419854, -1, true, false, null, 0.0
182.437201, -1, true, false, null, 0.0
182.437522, -1, true, false, null, 0.0
182.453839, -1, true, false, null, 0.0
182.464914, -1, true, false, null, 0.0
182.469003, -1, true, false, null, 0.0
182.481101, -1, true, false, null, 0.0
182.489418, -1, true, false, null, 0.0
182.502199, -1, true, false, null, 0.0
182.508776, -1, true, false, null, 0.0
182.517609, -1, true, false, null, 0.0
182.529132, -1, true, false, null, 0.0
182.537902, -1, true, false, null, 0.0
182.552406, -1, true, false, null, 0.0
182.567859, -1, true, false, null, 0.0
182.568464, -1, true, false, null, 0.0
182.587195, -1, true, false, null, 0.0
182.587655, -1, true, false, null, 0.0
182.603693, -1, true, false, null, 0.0
182.61946, -1, true, false, null, 0.0
182.619825, -1, true, false, null, 0.0
182.634293, -1, true, false, null, 0.0
182.653958, -1, true, false, null, 0.0
182.6545, -1, true, false, null, 0.0
182.671311, -1, true, false, null, 0.0
182.671806, -1, true, false, null, 0.0
182.687914, -1, true, false, null, 0.0
182.688338, -1, true, false, null, 0.0
182.701761, -1, true, false, null, 0.0
182.718435, -1, true, false, null, 0.0
182.719043, -1, true, false, null, 0.0
182.733616, -1, true, false, null, 0.0
182.737596, -1, true, false, null, 0.0
182.749464, -1, true, false, null, 0.0
182.75754, -1, true, false, null, 0.0
182.769285, -1, true, false, null, 0.0
182.77755, -1, true, false, null, 0.0
182.790097, -1, true, false, null, 0.0
182.798693, -1, true, false, null, 0.0
182.810745, -1, true, false, null, 0.0
182.818801, -1, true, false, null, 0.0
182.82711, -1, true, false, null, 0.0
182.838974, -1, true, false, null, 0.0
182.848128, -1, true, false, null, 0.0
182.869037, -1, true, false, null, 0.0
182.86964, -1, true, false, null, 0.0
182.886915, -1, true, false, null, 0.0
182.887223, -1, true, false, null, 0.0
182.903554, -1, true, false, null, 0.0
182.919482, -1, true, false, null, 0.0
182.91964, -1, true, false, null, 0.0
182.935363, -1, true, false, null, 0.0
182.950778, -1, true, false, null, 0.0
182.950903, -1, true, false, null, 0.0
182.96291, -1, true, false, null, 0.0
182.972274, -1, true, false, null, 0.0
182.978016, -1, true, false, null, 0.0
182.988794, -1, true, false, null, 0.0
182.999814, -1, true, false, null, 0.0
183.019223, -1, true, false, null, 0.0
183.019399, -1, true, false, null, 0.0
183.03552, -1, true, false, null, 0.0
183.052287, -1, true, false, null, 0.0
183.052475, -1, true, false, null, 0.0
183.068873, -1, true, false, null, 0.0
183.069034, -1, true, false, null, 0.0
183.083054, -1, true, false, null, 0.0
183.101876, -1, true, false, null, 0.0
183.102045, -1, true, false, null, 0.0
183.116267, -1, true, false, null, 0.0
183.116453, -1, true, false, null, 0.0
183.135509, -1, true, false, null, 0.0
183.145968, -1, true, false, null, 0.0
183.146201, -1, true, false, null, 0.0
183.156559, -1, true, false, null, 0.0
183.171919, -1, true, false, null, 0.0
183.181641, -1, true, false, null, 0.0
183.189598, -1, true, false, null, 0.0
183.198206, -1, true, false, null, 0.0
183.209559, -1, true, false, null, 0.0
183.219698, -1, true, false, null, 0.0
183.227871, -1, true, false, null, 0.0
183.239938, -1, true, false, null, 0.0
