time, state, wantStop, stateLock, currentState, t_start
116.483817, -3, true, false, null, 0.0
116.484029, -3, true, false, null, 0.0
116.497356, -3, true, false, null, 0.0
116.51456, -3, true, false, null, 0.0
116.514808, -3, true, false, null, 0.0
116.533167, -3, true, false, null, 0.0
116.533438, -3, true, false, null, 0.0
116.549182, -3, true, false, null, 0.0
116.566558, -3, true, false, null, 0.0
116.566841, -3, true, false, null, 0.0
116.582739, -3, true, false, null, 0.0
116.582965, -3, true, false, null, 0.0
116.59676, -3, true, false, null, 0.0
116.606395, -3, true, false, null, 0.0
116.617971, -3, true, false, null, 0.0
116.633996, -3, true, false, null, 0.0
116.63421, -3, true, false, null, 0.0
116.64767, -3, true, false, null, 0.0
116.666636, -3, true, false, null, 0.0
116.666943, -3, true, false, null, 0.0
116.682383, -3, true, false, null, 0.0
116.68266, -3, true, false, null, 0.0
116.700009, -3, true, false, null, 0.0
116.700505, -3, true, false, null, 0.0
116.717502, -3, true, false, null, 0.0
116.731894, -3, true, false, null, 0.0
116.732204, -3, true, false, null, 0.0
116.749864, -3, true, false, null, 0.0
116.75014, -3, true, false, null, 0.0
116.766376, -3, true, false, null, 0.0
116.784219, -3, true, false, null, 0.0
116.78443, -3, true, false, null, 0.0
116.79954, -3, true, false, null, 0.0
116.79981, -3, true, false, null, 0.0
116.815873, -3, true, false, null, 0.0
116.832406, -3, true, false, null, 0.0
116.832699, -3, true, false, null, 0.0
116.849101, -3, true, false, null, 0.0
116.865154, -3, true, false, null, 0.0
116.865377, -3, true, false, null, 0.0
116.880509, -3, true, false, null, 0.0
116.88072, -3, true, false, null, 0.0
116.899084, -3, true, false, null, 0.0
116.914239, -3, true, false, null, 0.0
116.914431, -3, true, false, null, 0.0
116.932516, -3, true, false, null, 0.0
116.932702, -3, true, false, null, 0.0
116.94995, -3, true, false, null, 0.0
116.950179, -3, true, false, null, 0.0
116.966959, -3, true, false, null, 0.0
116.983399, -3, true, false, null, 0.0
116.983637, -3, true, false, null, 0.0
116.997103, -3, true, false, null, 0.0
117.016357, -3, true, false, null, 0.0
117.016623, -3, true, false, null, 0.0
117.019947, -3, true, false, null, 0.0
117.03524, -3, true, false, null, 0.0
117.045353, -3, true, false, null, 0.0
117.0507, -3, true, false, null, 0.0
117.066236, -3, true, false, null, 0.0
117.075608, -3, true, false, null, 0.0
117.081489, -3, true, false, null, 0.0
117.092732, -3, true, false, null, 0.0
117.102386, -3, true, false, null, 0.0
117.111992, -3, true, false, null, 0.0
117.122038, -3, true, false, null, 0.0
117.135388, -3, true, false, null, 0.0
117.144745, -3, true, false, null, 0.0
117.15023, -3, true, false, null, 0.0
117.166479, -3, true, false, null, 0.0
117.183661, -3, true, false, null, 0.0
117.183839, -3, true, false, null, 0.0
117.199735, -3, true, false, null, 0.0
117.199914, -3, true, false, null, 0.0
117.213434, -3, true, false, null, 0.0
117.232816, -3, true, false, null, 0.0
117.23306, -3, true, false, null, 0.0
117.248062, -3, true, false, null, 0.0
117.266389, -3, true, false, null, 0.0
117.26664, -3, true, false, null, 0.0
117.280074, -3, true, false, null, 0.0
117.280331, -3, true, false, null, 0.0
117.297738, -3, true, false, null, 0.0
117.315107, -3, true, false, null, 0.0
117.315329, -3, true, false, null, 0.0
117.330139, -3, true, false, null, 0.0
117.330369, -3, true, false, null, 0.0
117.349866, -3, true, false, null, 0.0
117.350148, -3, true, false, null, 0.0
117.367298, -3, true, false, null, 0.0
117.382188, -3, true, false, null, 0.0
117.382482, -3, true, false, null, 0.0
117.395917, -3, true, false, null, 0.0
117.405067, -3, true, false, null, 0.0
117.419821, -3, true, false, null, 0.0
117.420002, -3, true, false, null, 0.0
117.431981, -3, true, false, null, 0.0
117.447841, -3, true, false, null, 0.0
117.466588, -3, true, false, null, 0.0
117.466848, -3, true, false, null, 0.0
117.483286, -3, true, false, null, 0.0
117.483569, -3, true, false, null, 0.0
117.500507, -3, true, false, null, 0.0
117.500776, -3, true, false, null, 0.0
117.515629, -3, true, false, null, 0.0
117.5334, -3, true, false, null, 0.0
117.533656, -3, true, false, null, 0.0
117.548694, -3, true, false, null, 0.0
117.566478, -3, true, false, null, 0.0
117.566701, -3, true, false, null, 0.0
117.582185, -3, true, false, null, 0.0
117.582397, -3, true, false, null, 0.0
117.596565, -3, true, false, null, 0.0
117.606249, -3, true, false, null, 0.0
117.618376, -3, true, false, null, 0.0
117.628622, -3, true, false, null, 0.0
117.638331, -3, true, false, null, 0.0
117.650682, -3, true, false, null, 0.0
117.650946, -3, true, false, null, 0.0
117.665245, -3, true, false, null, 0.0
117.681782, -3, true, false, null, 0.0
117.682013, -3, true, false, null, 0.0
117.699691, -3, true, false, null, 0.0
117.699947, -3, true, false, null, 0.0
117.716956, -3, true, false, null, 0.0
117.73085, -3, true, false, null, 0.0
117.731134, -3, true, false, null, 0.0
117.749317, -3, true, false, null, 0.0
117.764285, -3, true, false, null, 0.0
117.764504, -3, true, false, null, 0.0
117.780804, -3, true, false, null, 0.0
117.780962, -3, true, false, null, 0.0
117.799536, -3, true, false, null, 0.0
117.799748, -3, true, false, null, 0.0
117.816833, -3, true, false, null, 0.0
117.831763, -3, true, false, null, 0.0
117.831987, -3, true, false, null, 0.0
117.849327, -3, true, false, null, 0.0
117.864049, -3, true, false, null, 0.0
117.864281, -3, true, false, null, 0.0
117.882799, -3, true, false, null, 0.0
117.883067, -3, true, false, null, 0.0
117.899796, -3, true, false, null, 0.0
117.899999, -3, true, false, null, 0.0
117.916424, -3, true, false, null, 0.0
117.93197, -3, true, false, null, 0.0
117.932257, -3, true, false, null, 0.0
117.947507, -3, true, false, null, 0.0
117.957485, -3, true, false, null, 0.0
117.969334, -3, true, false, null, 0.0
117.983439, -3, true, false, null, 0.0
117.983607, -3, true, false, null, 0.0
117.999598, -3, true, false, null, 0.0
117.999751, -3, true, false, null, 0.0
118.01564, -3, true, false, null, 0.0
118.031667, -3, true, false, null, 0.0
118.03186, -3, true, false, null, 0.0
118.046395, -3, true, false, null, 0.0
118.056024, -3, true, false, null, 0.0
118.06637, -3, true, false, null, 0.0
118.083112, -3, true, false, null, 0.0
118.083392, -3, true, false, null, 0.0
118.09668, -3, true, false, null, 0.0
118.11631, -3, true, false, null, 0.0
118.116565, -3, true, false, null, 0.0
118.13114, -3, true, false, null, 0.0
118.131351, -3, true, false, null, 0.0
118.14978, -3, true, false, null, 0.0
118.150058, -3, true, false, null, 0.0
118.164472, -3, true, false, null, 0.0
118.182542, -3, true, false, null, 0.0
118.182813, -3, true, false, null, 0.0
118.196411, -3, true, false, null, 0.0
118.216125, -3, true, false, null, 0.0
118.216349, -3, true, false, null, 0.0
118.233192, -3, true, false, null, 0.0
118.233425, -3, true, false, null, 0.0
118.249675, -3, true, false, null, 0.0
118.249902, -3, true, false, null, 0.0
118.263801, -3, true, false, null, 0.0
118.280592, -3, true, false, null, 0.0
118.280876, -3, true, false, null, 0.0
118.295754, -3, true, false, null, 0.0
118.314472, -3, true, false, null, 0.0
118.314697, -3, true, false, null, 0.0
118.323999, -3, true, false, null, 0.0
118.335355, -3, true, false, null, 0.0
118.347689, -3, true, false, null, 0.0
118.36374, -3, true, false, null, 0.0
118.363952, -3, true, false, null, 0.0
118.37348, -3, true, false, null, 0.0
118.385724, -3, true, false, null, 0.0
118.400388, -3, true, false, null, 0.0
118.400614, -3, true, false, null, 0.0
118.415811, -3, true, false, null, 0.0
118.431848, -3, true, false, null, 0.0
118.432124, -3, true, false, null, 0.0
118.448368, -3, true, false, null, 0.0
118.466465, -3, true, false, null, 0.0
118.46672, -3, true, false, null, 0.0
118.483169, -3, true, false, null, 0.0
118.483409, -3, true, false, null, 0.0
118.499998, -3, true, false, null, 0.0
118.500256, -3, true, false, null, 0.0
118.516678, -3, true, false, null, 0.0
118.530945, -3, true, false, null, 0.0
118.531206, -3, true, false, null, 0.0
118.546465, -3, true, false, null, 0.0
118.566065, -3, true, false, null, 0.0
118.566336, -3, true, false, null, 0.0
118.580559, -3, true, false, null, 0.0
118.580841, -3, true, false, null, 0.0
118.599374, -3, true, false, null, 0.0
118.617132, -3, true, false, null, 0.0
118.617423, -3, true, false, null, 0.0
118.633137, -3, true, false, null, 0.0
118.633377, -3, true, false, null, 0.0
118.648748, -3, true, false, null, 0.0
118.666215, -3, true, false, null, 0.0
118.666455, -3, true, false, null, 0.0
118.683412, -3, true, false, null, 0.0
118.683646, -3, true, false, null, 0.0
118.697588, -3, true, false, null, 0.0
118.714309, -3, true, false, null, 0.0
118.714581, -3, true, false, null, 0.0
118.732705, -3, true, false, null, 0.0
118.733052, -3, true, false, null, 0.0
118.74963, -3, true, false, null, 0.0
118.749873, -3, true, false, null, 0.0
118.766829, -3, true, false, null, 0.0
118.780762, -3, true, false, null, 0.0
118.781023, -3, true, false, null, 0.0
118.799352, -3, true, false, null, 0.0
118.813862, -3, true, false, null, 0.0
118.814124, -3, true, false, null, 0.0
118.831353, -3, true, false, null, 0.0
118.831583, -3, true, false, null, 0.0
118.849634, -3, true, false, null, 0.0
118.849939, -3, true, false, null, 0.0
118.866756, -3, true, false, null, 0.0
118.880311, -3, true, false, null, 0.0
118.88055, -3, true, false, null, 0.0
118.89653, -3, true, false, null, 0.0
118.916224, -3, true, false, null, 0.0
118.916468, -3, true, false, null, 0.0
118.931182, -3, true, false, null, 0.0
118.931402, -3, true, false, null, 0.0
118.949309, -3, true, false, null, 0.0
118.967757, -3, true, false, null, 0.0
118.967968, -3, true, false, null, 0.0
118.984147, -3, true, false, null, 0.0
118.98439, -3, true, false, null, 0.0
119.001453, -3, true, false, null, 0.0
119.001636, -3, true, false, null, 0.0
119.017456, -3, true, false, null, 0.0
119.034149, -3, true, false, null, 0.0
119.034376, -3, true, false, null, 0.0
119.050306, -3, true, false, null, 0.0
119.050557, -3, true, false, null, 0.0
119.066433, -3, true, false, null, 0.0
119.081431, -3, true, false, null, 0.0
119.081679, -3, true, false, null, 0.0
119.099309, -3, true, false, null, 0.0
119.116151, -3, true, false, null, 0.0
119.116376, -3, true, false, null, 0.0
119.129768, -3, true, false, null, 0.0
119.129979, -3, true, false, null, 0.0
119.148971, -3, true, false, null, 0.0
119.163687, -3, true, false, null, 0.0
119.163925, -3, true, false, null, 0.0
119.182535, -3, true, false, null, 0.0
119.182762, -3, true, false, null, 0.0
119.199287, -3, true, false, null, 0.0
119.212982, -3, true, false, null, 0.0
119.213219, -3, true, false, null, 0.0
119.233376, -3, true, false, null, 0.0
119.233553, -3, true, false, null, 0.0
119.24835, -3, true, false, null, 0.0
119.266232, -3, true, false, null, 0.0
119.266473, -3, true, false, null, 0.0
119.281645, -3, true, false, null, 0.0
119.281896, -3, true, false, null, 0.0
119.299507, -3, true, false, null, 0.0
119.316071, -3, true, false, null, 0.0
119.316328, -3, true, false, null, 0.0
119.326041, -3, true, false, null, 0.0
119.335771, -3, true, false, null, 0.0
119.348043, -3, true, false, null, 0.0
119.362938, -3, true, false, null, 0.0
119.363165, -3, true, false, null, 0.0
119.382631, -3, true, false, null, 0.0
119.382874, -3, true, false, null, 0.0
119.397482, -3, true, false, null, 0.0
119.416134, -3, true, false, null, 0.0
119.416423, -3, true, false, null, 0.0
119.435193, -3, true, false, null, 0.0
119.435432, -3, true, false, null, 0.0
119.449477, -3, true, false, null, 0.0
119.466251, -3, true, false, null, 0.0
119.466499, -3, true, false, null, 0.0
119.48292, -3, true, false, null, 0.0
119.483152, -3, true, false, null, 0.0
119.498159, -3, true, false, null, 0.0
119.516048, -3, true, false, null, 0.0
119.516321, -3, true, false, null, 0.0
119.530494, -3, true, false, null, 0.0
119.530764, -3, true, false, null, 0.0
119.549148, -3, true, false, null, 0.0
119.563675, -3, true, false, null, 0.0
119.563907, -3, true, false, null, 0.0
119.58264, -3, true, false, null, 0.0
119.582858, -3, true, false, null, 0.0
119.597492, -3, true, false, null, 0.0
119.616148, -3, true, false, null, 0.0
119.616406, -3, true, false, null, 0.0
119.633179, -3, true, false, null, 0.0
119.63345, -3, true, false, null, 0.0
119.651156, -3, true, false, null, 0.0
119.651384, -3, true, false, null, 0.0
119.666047, -3, true, false, null, 0.0
119.680363, -3, true, false, null, 0.0
119.680594, -3, true, false, null, 0.0
119.696248, -3, true, false, null, 0.0
119.705872, -3, true, false, null, 0.0
119.719214, -3, true, false, null, 0.0
119.731491, -3, true, false, null, 0.0
119.731673, -3, true, false, null, 0.0
119.749291, -3, true, false, null, 0.0
119.76659, -3, true, false, null, 0.0
119.766806, -3, true, false, null, 0.0
119.781904, -3, true, false, null, 0.0
119.782136, -3, true, false, null, 0.0
119.799364, -3, true, false, null, 0.0
119.816149, -3, true, false, null, 0.0
119.816404, -3, true, false, null, 0.0
119.831432, -3, true, false, null, 0.0
119.831692, -3, true, false, null, 0.0
119.849986, -3, true, false, null, 0.0
119.850223, -3, true, false, null, 0.0
119.867205, -3, true, false, null, 0.0
119.881603, -3, true, false, null, 0.0
119.881845, -3, true, false, null, 0.0
119.899502, -3, true, false, null, 0.0
119.899782, -3, true, false, null, 0.0
119.915127, -3, true, false, null, 0.0
119.92976, -3, true, false, null, 0.0
119.929989, -3, true, false, null, 0.0
119.949217, -3, true, false, null, 0.0
119.966269, -3, true, false, null, 0.0
119.966499, -3, true, false, null, 0.0
119.982043, -3, true, false, null, 0.0
119.982339, -3, true, false, null, 0.0
119.996678, -3, true, false, null, 0.0
120.01387, -3, true, false, null, 0.0
120.014083, -3, true, false, null, 0.0
120.032571, -3, true, false, null, 0.0
120.032797, -3, true, false, null, 0.0
120.047751, -3, true, false, null, 0.0
120.063581, -3, true, false, null, 0.0
120.063786, -3, true, false, null, 0.0
120.08255, -3, true, false, null, 0.0
120.082807, -3, true, false, null, 0.0
120.099438, -3, true, false, null, 0.0
120.114167, -3, true, false, null, 0.0
120.114471, -3, true, false, null, 0.0
120.129369, -3, true, false, null, 0.0
120.148981, -3, true, false, null, 0.0
120.149246, -3, true, false, null, 0.0
120.163157, -3, true, false, null, 0.0
120.163377, -3, true, false, null, 0.0
120.173453, -3, true, false, null, 0.0
120.185427, -3, true, false, null, 0.0
120.199689, -3, true, false, null, 0.0
120.199853, -3, true, false, null, 0.0
120.215645, -3, true, false, null, 0.0
120.231568, -3, true, false, null, 0.0
120.231791, -3, true, false, null, 0.0
120.247188, -3, true, false, null, 0.0
120.264572, -3, true, false, null, 0.0
120.264715, -3, true, false, null, 0.0
120.281795, -3, true, false, null, 0.0
120.281954, -3, true, false, null, 0.0
120.296566, -3, true, false, null, 0.0
120.314996, -3, true, false, null, 0.0
120.315074, -3, true, false, null, 0.0
120.328105, -3, true, false, null, 0.0
120.344177, -3, true, false, null, 0.0
120.34425, -3, true, false, null, 0.0
120.354387, -3, true, false, null, 0.0
120.367236, -3, true, false, null, 0.0
120.379457, -3, true, false, null, 0.0
120.39781, -3, true, false, null, 0.0
120.397934, -3, true, false, null, 0.0
120.412693, -3, true, false, null, 0.0
120.412883, -3, true, false, null, 0.0
120.432144, -3, true, false, null, 0.0
120.43236, -3, true, false, null, 0.0
120.44781, -3, true, false, null, 0.0
120.464885, -3, true, false, null, 0.0
120.465062, -3, true, false, null, 0.0
120.482367, -3, true, false, null, 0.0
120.482613, -3, true, false, null, 0.0
120.49928, -3, true, false, null, 0.0
120.515342, -3, true, false, null, 0.0
120.51556, -3, true, false, null, 0.0
120.532659, -3, true, false, null, 0.0
120.532955, -3, true, false, null, 0.0
120.541497, -3, true, false, null, 0.0
120.550608, -3, true, false, null, 0.0
120.56321, -3, true, false, null, 0.0
120.573458, -3, true, false, null, 0.0
120.584528, -3, true, false, null, 0.0
120.593673, -3, true, false, null, 0.0
120.600332, -3, true, false, null, 0.0
120.617552, -3, true, false, null, 0.0
120.62144, -3, true, false, null, 0.0
120.634757, -3, true, false, null, 0.0
120.641737, -3, true, false, null, 0.0
120.652185, -3, true, false, null, 0.0
120.664216, -3, true, false, null, 0.0
120.682404, -3, true, false, null, 0.0
120.682645, -3, true, false, null, 0.0
120.695994, -3, true, false, null, 0.0
120.70557, -3, true, false, null, 0.0
120.717645, -3, true, false, null, 0.0
120.729502, -3, true, false, null, 0.0
120.729785, -3, true, false, null, 0.0
120.74903, -3, true, false, null, 0.0
120.764042, -3, true, false, null, 0.0
120.764276, -3, true, false, null, 0.0
120.782421, -3, true, false, null, 0.0
120.782687, -3, true, false, null, 0.0
120.799831, -3, true, false, null, 0.0
120.800097, -3, true, false, null, 0.0
120.815376, -3, true, false, null, 0.0
120.832908, -3, true, false, null, 0.0
120.833132, -3, true, false, null, 0.0
120.849671, -3, true, false, null, 0.0
120.84991, -3, true, false, null, 0.0
120.866228, -3, true, false, null, 0.0
120.882732, -3, true, false, null, 0.0
120.882959, -3, true, false, null, 0.0
120.899321, -3, true, false, null, 0.0
120.915953, -3, true, false, null, 0.0
120.916333, -3, true, false, null, 0.0
120.932765, -3, true, false, null, 0.0
120.933011, -3, true, false, null, 0.0
120.951884, -3, true, false, null, 0.0
120.952074, -3, true, false, null, 0.0
120.967785, -3, true, false, null, 0.0
120.981406, -3, true, false, null, 0.0
120.981654, -3, true, false, null, 0.0
120.995997, -3, true, false, null, 0.0
121.015864, -3, true, false, null, 0.0
121.016107, -3, true, false, null, 0.0
121.029712, -3, true, false, null, 0.0
121.029972, -3, true, false, null, 0.0
121.048061, -3, true, false, null, 0.0
121.065025, -3, true, false, null, 0.0
121.065228, -3, true, false, null, 0.0
121.080124, -3, true, false, null, 0.0
121.080322, -3, true, false, null, 0.0
121.095854, -3, true, false, null, 0.0
121.105551, -3, true, false, null, 0.0
121.117146, -3, true, false, null, 0.0
121.132627, -3, true, false, null, 0.0
121.132845, -3, true, false, null, 0.0
121.148192, -3, true, false, null, 0.0
121.167766, -3, true, false, null, 0.0
121.167919, -3, true, false, null, 0.0
121.182971, -3, true, false, null, 0.0
121.183199, -3, true, false, null, 0.0
121.199368, -3, true, false, null, 0.0
121.215763, -3, true, false, null, 0.0
121.215991, -3, true, false, null, 0.0
121.231916, -3, true, false, null, 0.0
121.232168, -3, true, false, null, 0.0
121.246901, -3, true, false, null, 0.0
121.264762, -3, true, false, null, 0.0
121.264937, -3, true, false, null, 0.0
121.281885, -3, true, false, null, 0.0
121.282075, -3, true, false, null, 0.0
121.296201, -3, true, false, null, 0.0
121.315038, -3, true, false, null, 0.0
121.315251, -3, true, false, null, 0.0
121.332186, -3, true, false, null, 0.0
121.332424, -3, true, false, null, 0.0
121.348604, -3, true, false, null, 0.0
121.362961, -3, true, false, null, 0.0
121.363143, -3, true, false, null, 0.0
121.382282, -3, true, false, null, 0.0
121.38251, -3, true, false, null, 0.0
121.396406, -3, true, false, null, 0.0
121.415648, -3, true, false, null, 0.0
121.415886, -3, true, false, null, 0.0
121.431828, -3, true, false, null, 0.0
121.432091, -3, true, false, null, 0.0
121.44773, -3, true, false, null, 0.0
121.467014, -3, true, false, null, 0.0
121.467245, -3, true, false, null, 0.0
121.481229, -3, true, false, null, 0.0
121.481448, -3, true, false, null, 0.0
121.498936, -3, true, false, null, 0.0
121.515689, -3, true, false, null, 0.0
121.515919, -3, true, false, null, 0.0
121.53019, -3, true, false, null, 0.0
121.530456, -3, true, false, null, 0.0
121.547978, -3, true, false, null, 0.0
121.562805, -3, true, false, null, 0.0
121.563023, -3, true, false, null, 0.0
121.582383, -3, true, false, null, 0.0
121.582603, -3, true, false, null, 0.0
121.599461, -3, true, false, null, 0.0
121.614726, -3, true, false, null, 0.0
121.614908, -3, true, false, null, 0.0
121.630222, -3, true, false, null, 0.0
121.630442, -3, true, false, null, 0.0
121.649013, -3, true, false, null, 0.0
121.667978, -3, true, false, null, 0.0
121.668187, -3, true, false, null, 0.0
121.681686, -3, true, false, null, 0.0
121.681963, -3, true, false, null, 0.0
121.696574, -3, true, false, null, 0.0
121.715651, -3, true, false, null, 0.0
121.715844, -3, true, false, null, 0.0
121.732502, -3, true, false, null, 0.0
121.732799, -3, true, false, null, 0.0
121.742983, -3, true, false, null, 0.0
121.753429, -3, true, false, null, 0.0
121.767716, -3, true, false, null, 0.0
121.78086, -3, true, false, null, 0.0
121.781083, -3, true, false, null, 0.0
121.795655, -3, true, false, null, 0.0
121.805306, -3, true, false, null, 0.0
121.817356, -3, true, false, null, 0.0
121.831826, -3, true, false, null, 0.0
121.832057, -3, true, false, null, 0.0
121.847673, -3, true, false, null, 0.0
121.866117, -3, true, false, null, 0.0
121.866351, -3, true, false, null, 0.0
121.881518, -3, true, false, null, 0.0
121.881733, -3, true, false, null, 0.0
121.89939, -3, true, false, null, 0.0
121.915774, -3, true, false, null, 0.0
121.916034, -3, true, false, null, 0.0
121.930168, -3, true, false, null, 0.0
121.930392, -3, true, false, null, 0.0
121.948802, -3, true, false, null, 0.0
121.963253, -3, true, false, null, 0.0
121.963476, -3, true, false, null, 0.0
121.98223, -3, true, false, null, 0.0
121.982473, -3, true, false, null, 0.0
122.000226, -3, true, false, null, 0.0
122.000487, -3, true, false, null, 0.0
122.015669, -3, true, false, null, 0.0
122.031995, -3, true, false, null, 0.0
122.032265, -3, true, false, null, 0.0
122.047813, -3, true, false, null, 0.0
122.065749, -3, true, false, null, 0.0
122.066021, -3, true, false, null, 0.0
122.082318, -3, true, false, null, 0.0
122.082543, -3, true, false, null, 0.0
122.099641, -3, true, false, null, 0.0
122.099828, -3, true, false, null, 0.0
122.116113, -3, true, false, null, 0.0
122.133153, -3, true, false, null, 0.0
122.133384, -3, true, false, null, 0.0
122.149071, -3, true, false, null, 0.0
122.16577, -3, true, false, null, 0.0
122.166012, -3, true, false, null, 0.0
122.182553, -3, true, false, null, 0.0
122.182746, -3, true, false, null, 0.0
122.198833, -3, true, false, null, 0.0
122.213992, -3, true, false, null, 0.0
122.214222, -3, true, false, null, 0.0
122.231916, -3, true, false, null, 0.0
122.232253, -3, true, false, null, 0.0
122.247068, -3, true, false, null, 0.0
122.263545, -3, true, false, null, 0.0
122.263817, -3, true, false, null, 0.0
122.28053, -3, true, false, null, 0.0
122.280733, -3, true, false, null, 0.0
122.29609, -3, true, false, null, 0.0
122.315154, -3, true, false, null, 0.0
122.315391, -3, true, false, null, 0.0
122.332358, -3, true, false, null, 0.0
122.332542, -3, true, false, null, 0.0
122.347128, -3, true, false, null, 0.0
122.357506, -3, true, false, null, 0.0
122.367758, -3, true, false, null, 0.0
122.383602, -3, true, false, null, 0.0
122.383733, -3, true, false, null, 0.0
122.399623, -3, true, false, null, 0.0
122.399802, -3, true, false, null, 0.0
122.415575, -3, true, false, null, 0.0
122.431929, -3, true, false, null, 0.0
122.432095, -3, true, false, null, 0.0
122.447817, -3, true, false, null, 0.0
122.465069, -3, true, false, null, 0.0
122.465216, -3, true, false, null, 0.0
122.481706, -3, true, false, null, 0.0
122.481877, -3, true, false, null, 0.0
122.498415, -3, true, false, null, 0.0
122.51279, -3, true, false, null, 0.0
122.51296, -3, true, false, null, 0.0
122.528536, -3, true, false, null, 0.0
122.546291, -3, true, false, null, 0.0
122.546449, -3, true, false, null, 0.0
122.556354, -3, true, false, null, 0.0
122.566319, -3, true, false, null, 0.0
122.583389, -3, true, false, null, 0.0
122.583541, -3, true, false, null, 0.0
122.600389, -3, true, false, null, 0.0
122.600599, -3, true, false, null, 0.0
122.615541, -3, true, false, null, 0.0
122.631539, -3, true, false, null, 0.0
122.631736, -3, true, false, null, 0.0
122.647476, -3, true, false, null, 0.0
122.663634, -3, true, false, null, 0.0
122.663811, -3, true, false, null, 0.0
122.680256, -3, true, false, null, 0.0
122.680383, -3, true, false, null, 0.0
122.696342, -3, true, false, null, 0.0
122.71341, -3, true, false, null, 0.0
122.713579, -3, true, false, null, 0.0
122.731273, -3, true, false, null, 0.0
122.731411, -3, true, false, null, 0.0
122.74693, -3, true, false, null, 0.0
122.764862, -3, true, false, null, 0.0
122.765045, -3, true, false, null, 0.0
122.781943, -3, true, false, null, 0.0
122.782095, -3, true, false, null, 0.0
122.795207, -3, true, false, null, 0.0
122.814598, -3, true, false, null, 0.0
122.814765, -3, true, false, null, 0.0
122.829254, -3, true, false, null, 0.0
122.847443, -3, true, false, null, 0.0
122.847653, -3, true, false, null, 0.0
122.863725, -3, true, false, null, 0.0
122.863873, -3, true, false, null, 0.0
122.881292, -3, true, false, null, 0.0
122.881454, -3, true, false, null, 0.0
122.898254, -3, true, false, null, 0.0
122.91196, -3, true, false, null, 0.0
122.91212, -3, true, false, null, 0.0
122.929537, -3, true, false, null, 0.0
122.946683, -3, true, false, null, 0.0
122.946877, -3, true, false, null, 0.0
122.965174, -3, true, false, null, 0.0
122.965328, -3, true, false, null, 0.0
122.980057, -3, true, false, null, 0.0
122.980257, -3, true, false, null, 0.0
122.999612, -3, true, false, null, 0.0
122.999782, -3, true, false, null, 0.0
123.015634, -3, true, false, null, 0.0
123.031459, -3, true, false, null, 0.0
123.031621, -3, true, false, null, 0.0
123.048132, -3, true, false, null, 0.0
123.064009, -3, true, false, null, 0.0
123.064209, -3, true, false, null, 0.0
123.081787, -3, true, false, null, 0.0
123.081975, -3, true, false, null, 0.0
123.09846, -3, true, false, null, 0.0
123.108224, -3, true, false, null, 0.0
123.118548, -3, true, false, null, 0.0
123.130745, -3, true, false, null, 0.0
123.130829, -3, true, false, null, 0.0
123.144212, -3, true, false, null, 0.0
123.15376, -3, true, false, null, 0.0
123.165203, -3, true, false, null, 0.0
123.177502, -3, true, false, null, 0.0
123.18722, -3, true, false, null, 0.0
123.199654, -3, true, false, null, 0.0
123.1998, -3, true, false, null, 0.0
123.214414, -3, true, false, null, 0.0
123.228384, -3, true, false, null, 0.0
123.237981, -3, true, false, null, 0.0
123.250112, -3, true, false, null, 0.0
123.250273, -3, true, false, null, 0.0
123.263714, -3, true, false, null, 0.0
123.281519, -3, true, false, null, 0.0
123.281746, -3, true, false, null, 0.0
123.295416, -3, true, false, null, 0.0
123.314772, -3, true, false, null, 0.0
123.314957, -3, true, false, null, 0.0
123.325089, -3, true, false, null, 0.0
123.345326, -3, true, false, null, 0.0
123.345511, -3, true, false, null, 0.0
123.364603, -3, true, false, null, 0.0
123.364764, -3, true, false, null, 0.0
123.383831, -3, true, false, null, 0.0
123.384019, -3, true, false, null, 0.0
123.395877, -3, true, false, null, 0.0
123.414712, -3, true, false, null, 0.0
123.414915, -3, true, false, null, 0.0
123.431545, -3, true, false, null, 0.0
123.431765, -3, true, false, null, 0.0
123.448696, -3, true, false, null, 0.0
123.46369, -3, true, false, null, 0.0
123.463962, -3, true, false, null, 0.0
123.482292, -3, true, false, null, 0.0
123.48253, -3, true, false, null, 0.0
123.500402, -3, true, false, null, 0.0
123.500608, -3, true, false, null, 0.0
123.512141, -3, true, false, null, 0.0
123.528721, -3, true, false, null, 0.0
123.548321, -3, true, false, null, 0.0
123.548526, -3, true, false, null, 0.0
123.561852, -3, true, false, null, 0.0
123.562098, -3, true, false, null, 0.0
123.571281, -3, true, false, null, 0.0
123.582794, -3, true, false, null, 0.0
123.598342, -3, true, false, null, 0.0
123.612361, -3, true, false, null, 0.0
123.612527, -3, true, false, null, 0.0
123.631564, -3, true, false, null, 0.0
123.631774, -3, true, false, null, 0.0
123.648185, -3, true, false, null, 0.0
123.665063, -3, true, false, null, 0.0
123.665277, -3, true, false, null, 0.0
123.683525, -3, true, false, null, 0.0
123.683664, -3, true, false, null, 0.0
123.698463, -3, true, false, null, 0.0
123.714451, -3, true, false, null, 0.0
123.714656, -3, true, false, null, 0.0
123.729669, -3, true, false, null, 0.0
123.729863, -3, true, false, null, 0.0
123.748494, -3, true, false, null, 0.0
123.763357, -3, true, false, null, 0.0
123.763599, -3, true, false, null, 0.0
123.780448, -3, true, false, null, 0.0
123.780644, -3, true, false, null, 0.0
123.798482, -3, true, false, null, 0.0
123.815277, -3, true, false, null, 0.0
123.81553, -3, true, false, null, 0.0
