time, state, wantStop, stateLock, currentState, t_start
85.791579, -1, true, false, null, 0.0
85.802576, -1, true, false, null, 0.0
85.812524, -1, true, false, null, 0.0
85.822526, -1, true, false, null, 0.0
85.832426, -1, true, false, null, 0.0
85.842438, -1, true, false, null, 0.0
85.853448, -1, true, false, null, 0.0
85.862414, -1, true, false, null, 0.0
85.873386, -1, true, false, null, 0.0
85.88326, -1, true, false, null, 0.0
85.893301, -1, true, false, null, 0.0
85.903368, -1, true, false, null, 0.0
85.913205, -1, true, false, null, 0.0
85.922236, -1, true, false, null, 0.0
85.933228, -1, true, false, null, 0.0
85.943112, -1, true, false, null, 0.0
85.952168, -1, true, false, null, 0.0
85.963051, -1, true, false, null, 0.0
85.97301, -1, true, false, null, 0.0
85.983092, -1, true, false, null, 0.0
85.992051, -1, true, false, null, 0.0
86.00307, -1, true, false, null, 0.0
86.012226, -1, true, false, null, 0.0
86.023161, -1, true, false, null, 0.0
86.032976, -1, true, false, null, 0.0
86.042044, -1, true, false, null, 0.0
86.053, -1, true, false, null, 0.0
86.061979, -1, true, false, null, 0.0
86.072968, -1, true, false, null, 0.0
86.082861, -1, true, false, null, 0.0
86.091916, -1, true, false, null, 0.0
86.102855, -1, true, false, null, 0.0
86.112853, -1, true, false, null, 0.0
86.122832, -1, true, false, null, 0.0
86.132701, -1, true, false, null, 0.0
86.142707, -1, true, false, null, 0.0
86.152685, -1, true, false, null, 0.0
86.161713, -1, true, false, null, 0.0
86.172505, -1, true, false, null, 0.0
86.182511, -1, true, false, null, 0.0
86.192553, -1, true, false, null, 0.0
86.202461, -1, true, false, null, 0.0
86.212601, -1, true, false, null, 0.0
86.222571, -1, true, false, null, 0.0
86.232394, -1, true, false, null, 0.0
86.242518, -1, true, false, null, 0.0
86.252387, -1, true, false, null, 0.0
86.262495, -1, true, false, null, 0.0
86.27245, -1, true, false, null, 0.0
86.282343, -1, true, false, null, 0.0
86.292321, -1, true, false, null, 0.0
86.303281, -1, true, false, null, 0.0
86.313192, -1, true, false, null, 0.0
86.322285, -1, true, false, null, 0.0
86.33324, -1, true, false, null, 0.0
86.342238, -1, true, false, null, 0.0
86.353411, -1, true, false, null, 0.0
86.363129, -1, true, false, null, 0.0
86.372698, -1, true, false, null, 0.0
86.382648, -1, true, false, null, 0.0
86.392685, -1, true, false, null, 0.0
86.402667, -1, true, false, null, 0.0
86.41166, -1, true, false, null, 0.0
86.42261, -1, true, false, null, 0.0
86.432479, -1, true, false, null, 0.0
86.441656, -1, true, false, null, 0.0
86.452628, -1, true, false, null, 0.0
86.461582, -1, true, false, null, 0.0
86.471951, -1, true, false, null, 0.0
86.482846, -1, true, false, null, 0.0
86.492843, -1, true, false, null, 0.0
86.502749, -1, true, false, null, 0.0
86.511889, -1, true, false, null, 0.0
86.522711, -1, true, false, null, 0.0
86.532777, -1, true, false, null, 0.0
86.54171, -1, true, false, null, 0.0
86.552754, -1, true, false, null, 0.0
86.562726, -1, true, false, null, 0.0
86.572025, -1, true, false, null, 0.0
86.582986, -1, true, false, null, 0.0
86.592975, -1, true, false, null, 0.0
86.602915, -1, true, false, null, 0.0
86.612936, -1, true, false, null, 0.0
86.622086, -1, true, false, null, 0.0
86.633032, -1, true, false, null, 0.0
86.643079, -1, true, false, null, 0.0
86.652988, -1, true, false, null, 0.0
86.662901, -1, true, false, null, 0.0
86.671994, -1, true, false, null, 0.0
86.682951, -1, true, false, null, 0.0
86.692893, -1, true, false, null, 0.0
86.702855, -1, true, false, null, 0.0
86.712794, -1, true, false, null, 0.0
86.722769, -1, true, false, null, 0.0
86.732764, -1, true, false, null, 0.0
86.741818, -1, true, false, null, 0.0
86.752773, -1, true, false, null, 0.0
86.761732, -1, true, false, null, 0.0
86.772735, -1, true, false, null, 0.0
86.782668, -1, true, false, null, 0.0
86.791678, -1, true, false, null, 0.0
86.802603, -1, true, false, null, 0.0
86.812597, -1, true, false, null, 0.0
86.822603, -1, true, false, null, 0.0
86.832504, -1, true, false, null, 0.0
86.843497, -1, true, false, null, 0.0
86.852475, -1, true, false, null, 0.0
86.862506, -1, true, false, null, 0.0
86.872481, -1, true, false, null, 0.0
86.882367, -1, true, false, null, 0.0
86.893411, -1, true, false, null, 0.0
86.903293, -1, true, false, null, 0.0
86.91235, -1, true, false, null, 0.0
86.922463, -1, true, false, null, 0.0
86.932349, -1, true, false, null, 0.0
86.943467, -1, true, false, null, 0.0
86.95241, -1, true, false, null, 0.0
86.962528, -1, true, false, null, 0.0
86.97249, -1, true, false, null, 0.0
86.982345, -1, true, false, null, 0.0
86.993432, -1, true, false, null, 0.0
87.002221, -1, true, false, null, 0.0
87.012287, -1, true, false, null, 0.0
87.023249, -1, true, false, null, 0.0
87.033127, -1, true, false, null, 0.0
87.042132, -1, true, false, null, 0.0
87.053172, -1, true, false, null, 0.0
87.063026, -1, true, false, null, 0.0
87.072074, -1, true, false, null, 0.0
87.082912, -1, true, false, null, 0.0
87.092042, -1, true, false, null, 0.0
87.103084, -1, true, false, null, 0.0
87.112907, -1, true, false, null, 0.0
87.121966, -1, true, false, null, 0.0
87.132913, -1, true, false, null, 0.0
87.141973, -1, true, false, null, 0.0
87.152961, -1, true, false, null, 0.0
87.162052, -1, true, false, null, 0.0
87.17304, -1, true, false, null, 0.0
87.182933, -1, true, false, null, 0.0
87.192051, -1, true, false, null, 0.0
87.202865, -1, true, false, null, 0.0
87.21198, -1, true, false, null, 0.0
87.222962, -1, true, false, null, 0.0
87.23276, -1, true, false, null, 0.0
87.241889, -1, true, false, null, 0.0
87.252873, -1, true, false, null, 0.0
87.262877, -1, true, false, null, 0.0
87.272822, -1, true, false, null, 0.0
87.282837, -1, true, false, null, 0.0
87.292555, -1, true, false, null, 0.0
87.301584, -1, true, false, null, 0.0
87.311595, -1, true, false, null, 0.0
87.322576, -1, true, false, null, 0.0
87.332472, -1, true, false, null, 0.0
87.343521, -1, true, false, null, 0.0
87.352471, -1, true, false, null, 0.0
87.362454, -1, true, false, null, 0.0
87.373426, -1, true, false, null, 0.0
87.383329, -1, true, false, null, 0.0
87.392435, -1, true, false, null, 0.0
87.40238, -1, true, false, null, 0.0
87.413358, -1, true, false, null, 0.0
87.422337, -1, true, false, null, 0.0
87.433277, -1, true, false, null, 0.0
87.442293, -1, true, false, null, 0.0
87.453271, -1, true, false, null, 0.0
87.463173, -1, true, false, null, 0.0
87.472193, -1, true, false, null, 0.0
87.483262, -1, true, false, null, 0.0
87.493132, -1, true, false, null, 0.0
87.50215, -1, true, false, null, 0.0
87.513034, -1, true, false, null, 0.0
87.522086, -1, true, false, null, 0.0
87.533034, -1, true, false, null, 0.0
87.542042, -1, true, false, null, 0.0
87.553061, -1, true, false, null, 0.0
87.561972, -1, true, false, null, 0.0
87.572979, -1, true, false, null, 0.0
87.582892, -1, true, false, null, 0.0
87.591918, -1, true, false, null, 0.0
87.602866, -1, true, false, null, 0.0
87.61275, -1, true, false, null, 0.0
87.621888, -1, true, false, null, 0.0
87.63277, -1, true, false, null, 0.0
87.642685, -1, true, false, null, 0.0
87.651726, -1, true, false, null, 0.0
87.662609, -1, true, false, null, 0.0
87.671671, -1, true, false, null, 0.0
87.682644, -1, true, false, null, 0.0
87.692673, -1, true, false, null, 0.0
87.702519, -1, true, false, null, 0.0
87.711562, -1, true, false, null, 0.0
87.722606, -1, true, false, null, 0.0
87.732486, -1, true, false, null, 0.0
87.742504, -1, true, false, null, 0.0
87.752448, -1, true, false, null, 0.0
87.763381, -1, true, false, null, 0.0
87.772476, -1, true, false, null, 0.0
87.782316, -1, true, false, null, 0.0
87.792364, -1, true, false, null, 0.0
87.803292, -1, true, false, null, 0.0
87.81234, -1, true, false, null, 0.0
87.823345, -1, true, false, null, 0.0
87.833224, -1, true, false, null, 0.0
87.84227, -1, true, false, null, 0.0
87.853198, -1, true, false, null, 0.0
87.862298, -1, true, false, null, 0.0
87.873171, -1, true, false, null, 0.0
87.883159, -1, true, false, null, 0.0
87.892094, -1, true, false, null, 0.0
87.903081, -1, true, false, null, 0.0
87.91301, -1, true, false, null, 0.0
87.923044, -1, true, false, null, 0.0
87.933037, -1, true, false, null, 0.0
87.941995, -1, true, false, null, 0.0
87.952959, -1, true, false, null, 0.0
87.962847, -1, true, false, null, 0.0
87.971873, -1, true, false, null, 0.0
87.982792, -1, true, false, null, 0.0
87.991814, -1, true, false, null, 0.0
88.002712, -1, true, false, null, 0.0
88.011797, -1, true, false, null, 0.0
88.022806, -1, true, false, null, 0.0
88.032664, -1, true, false, null, 0.0
88.042749, -1, true, false, null, 0.0
88.052587, -1, true, false, null, 0.0
88.061627, -1, true, false, null, 0.0
88.072607, -1, true, false, null, 0.0
88.082652, -1, true, false, null, 0.0
88.091628, -1, true, false, null, 0.0
88.102599, -1, true, false, null, 0.0
88.112579, -1, true, false, null, 0.0
88.122612, -1, true, false, null, 0.0
88.132518, -1, true, false, null, 0.0
88.142461, -1, true, false, null, 0.0
88.15251, -1, true, false, null, 0.0
88.163391, -1, true, false, null, 0.0
88.172552, -1, true, false, null, 0.0
88.182123, -1, true, false, null, 0.0
88.193223, -1, true, false, null, 0.0
88.20314, -1, true, false, null, 0.0
88.213064, -1, true, false, null, 0.0
88.222098, -1, true, false, null, 0.0
88.233062, -1, true, false, null, 0.0
88.242076, -1, true, false, null, 0.0
88.253025, -1, true, false, null, 0.0
88.262984, -1, true, false, null, 0.0
88.272018, -1, true, false, null, 0.0
88.28296, -1, true, false, null, 0.0
88.291971, -1, true, false, null, 0.0
88.303019, -1, true, false, null, 0.0
88.312065, -1, true, false, null, 0.0
88.323052, -1, true, false, null, 0.0
88.332925, -1, true, false, null, 0.0
88.341846, -1, true, false, null, 0.0
88.352774, -1, true, false, null, 0.0
88.362034, -1, true, false, null, 0.0
88.372905, -1, true, false, null, 0.0
88.382452, -1, true, false, null, 0.0
88.393453, -1, true, false, null, 0.0
88.403378, -1, true, false, null, 0.0
88.412429, -1, true, false, null, 0.0
88.423399, -1, true, false, null, 0.0
88.433406, -1, true, false, null, 0.0
88.443256, -1, true, false, null, 0.0
88.452315, -1, true, false, null, 0.0
88.463218, -1, true, false, null, 0.0
88.472249, -1, true, false, null, 0.0
88.483236, -1, true, false, null, 0.0
88.492202, -1, true, false, null, 0.0
88.503137, -1, true, false, null, 0.0
88.513076, -1, true, false, null, 0.0
88.52308, -1, true, false, null, 0.0
88.53305, -1, true, false, null, 0.0
88.542158, -1, true, false, null, 0.0
88.553093, -1, true, false, null, 0.0
88.562054, -1, true, false, null, 0.0
88.572998, -1, true, false, null, 0.0
88.582948, -1, true, false, null, 0.0
88.591965, -1, true, false, null, 0.0
88.602922, -1, true, false, null, 0.0
88.61282, -1, true, false, null, 0.0
88.621818, -1, true, false, null, 0.0
88.632816, -1, true, false, null, 0.0
88.641815, -1, true, false, null, 0.0
88.652712, -1, true, false, null, 0.0
88.661748, -1, true, false, null, 0.0
88.672745, -1, true, false, null, 0.0
88.68236, -1, true, false, null, 0.0
88.693247, -1, true, false, null, 0.0
88.703173, -1, true, false, null, 0.0
88.71226, -1, true, false, null, 0.0
88.722296, -1, true, false, null, 0.0
88.733236, -1, true, false, null, 0.0
88.742306, -1, true, false, null, 0.0
88.753171, -1, true, false, null, 0.0
88.7631, -1, true, false, null, 0.0
88.77314, -1, true, false, null, 0.0
88.783086, -1, true, false, null, 0.0
88.792179, -1, true, false, null, 0.0
88.803065, -1, true, false, null, 0.0
88.813029, -1, true, false, null, 0.0
88.821971, -1, true, false, null, 0.0
88.832941, -1, true, false, null, 0.0
88.842022, -1, true, false, null, 0.0
88.852941, -1, true, false, null, 0.0
88.861916, -1, true, false, null, 0.0
88.873042, -1, true, false, null, 0.0
88.883024, -1, true, false, null, 0.0
88.892911, -1, true, false, null, 0.0
88.902894, -1, true, false, null, 0.0
88.912823, -1, true, false, null, 0.0
88.921945, -1, true, false, null, 0.0
88.932828, -1, true, false, null, 0.0
88.94183, -1, true, false, null, 0.0
88.952811, -1, true, false, null, 0.0
88.961825, -1, true, false, null, 0.0
88.972762, -1, true, false, null, 0.0
88.982437, -1, true, false, null, 0.0
88.99345, -1, true, false, null, 0.0
89.003345, -1, true, false, null, 0.0
89.01239, -1, true, false, null, 0.0
89.023398, -1, true, false, null, 0.0
89.033323, -1, true, false, null, 0.0
89.043264, -1, true, false, null, 0.0
89.052389, -1, true, false, null, 0.0
89.063225, -1, true, false, null, 0.0
89.073239, -1, true, false, null, 0.0
89.083213, -1, true, false, null, 0.0
89.0923, -1, true, false, null, 0.0
89.103247, -1, true, false, null, 0.0
89.11311, -1, true, false, null, 0.0
89.123115, -1, true, false, null, 0.0
89.133008, -1, true, false, null, 0.0
89.143017, -1, true, false, null, 0.0
89.152961, -1, true, false, null, 0.0
89.162911, -1, true, false, null, 0.0
89.171985, -1, true, false, null, 0.0
89.182868, -1, true, false, null, 0.0
89.192052, -1, true, false, null, 0.0
89.202938, -1, true, false, null, 0.0
89.211937, -1, true, false, null, 0.0
89.222943, -1, true, false, null, 0.0
89.232926, -1, true, false, null, 0.0
89.241934, -1, true, false, null, 0.0
89.252884, -1, true, false, null, 0.0
89.262786, -1, true, false, null, 0.0
89.27279, -1, true, false, null, 0.0
89.282731, -1, true, false, null, 0.0
89.291761, -1, true, false, null, 0.0
89.302678, -1, true, false, null, 0.0
89.311706, -1, true, false, null, 0.0
89.322655, -1, true, false, null, 0.0
89.332659, -1, true, false, null, 0.0
89.341741, -1, true, false, null, 0.0
89.352605, -1, true, false, null, 0.0
89.3617, -1, true, false, null, 0.0
89.372687, -1, true, false, null, 0.0
89.382535, -1, true, false, null, 0.0
89.393573, -1, true, false, null, 0.0
89.402541, -1, true, false, null, 0.0
89.412425, -1, true, false, null, 0.0
89.422448, -1, true, false, null, 0.0
89.432406, -1, true, false, null, 0.0
89.443347, -1, true, false, null, 0.0
89.453404, -1, true, false, null, 0.0
89.463338, -1, true, false, null, 0.0
89.472466, -1, true, false, null, 0.0
89.482421, -1, true, false, null, 0.0
89.492551, -1, true, false, null, 0.0
89.502464, -1, true, false, null, 0.0
89.512405, -1, true, false, null, 0.0
89.522451, -1, true, false, null, 0.0
89.533394, -1, true, false, null, 0.0
89.543292, -1, true, false, null, 0.0
89.553265, -1, true, false, null, 0.0
89.563212, -1, true, false, null, 0.0
89.572247, -1, true, false, null, 0.0
89.583221, -1, true, false, null, 0.0
89.592281, -1, true, false, null, 0.0
89.603137, -1, true, false, null, 0.0
89.612102, -1, true, false, null, 0.0
89.623119, -1, true, false, null, 0.0
89.633047, -1, true, false, null, 0.0
89.642987, -1, true, false, null, 0.0
89.652974, -1, true, false, null, 0.0
89.662099, -1, true, false, null, 0.0
89.672933, -1, true, false, null, 0.0
89.683009, -1, true, false, null, 0.0
89.692907, -1, true, false, null, 0.0
89.702895, -1, true, false, null, 0.0
89.711922, -1, true, false, null, 0.0
89.722791, -1, true, false, null, 0.0
89.732765, -1, true, false, null, 0.0
89.741889, -1, true, false, null, 0.0
89.7527, -1, true, false, null, 0.0
89.762656, -1, true, false, null, 0.0
89.771647, -1, true, false, null, 0.0
89.782688, -1, true, false, null, 0.0
89.791721, -1, true, false, null, 0.0
89.802619, -1, true, false, null, 0.0
89.812528, -1, true, false, null, 0.0
89.821618, -1, true, false, null, 0.0
89.832473, -1, true, false, null, 0.0
89.841557, -1, true, false, null, 0.0
89.852447, -1, true, false, null, 0.0
89.86256, -1, true, false, null, 0.0
89.871621, -1, true, false, null, 0.0
89.882557, -1, true, false, null, 0.0
89.89257, -1, true, false, null, 0.0
89.902415, -1, true, false, null, 0.0
89.913353, -1, true, false, null, 0.0
89.922449, -1, true, false, null, 0.0
89.932326, -1, true, false, null, 0.0
89.942371, -1, true, false, null, 0.0
89.953356, -1, true, false, null, 0.0
89.963171, -1, true, false, null, 0.0
89.972221, -1, true, false, null, 0.0
89.982319, -1, true, false, null, 0.0
89.992377, -1, true, false, null, 0.0
90.003336, -1, true, false, null, 0.0
90.01319, -1, true, false, null, 0.0
90.022199, -1, true, false, null, 0.0
90.033152, -1, true, false, null, 0.0
90.042238, -1, true, false, null, 0.0
90.05312, -1, true, false, null, 0.0
90.06305, -1, true, false, null, 0.0
90.072142, -1, true, false, null, 0.0
90.082974, -1, true, false, null, 0.0
90.092089, -1, true, false, null, 0.0
90.103078, -1, true, false, null, 0.0
90.112929, -1, true, false, null, 0.0
90.121934, -1, true, false, null, 0.0
90.13285, -1, true, false, null, 0.0
90.141849, -1, true, false, null, 0.0
90.15281, -1, true, false, null, 0.0
90.162768, -1, true, false, null, 0.0
90.17176, -1, true, false, null, 0.0
90.182736, -1, true, false, null, 0.0
90.192744, -1, true, false, null, 0.0
90.20266, -1, true, false, null, 0.0
90.211651, -1, true, false, null, 0.0
90.222676, -1, true, false, null, 0.0
90.232573, -1, true, false, null, 0.0
90.24251, -1, true, false, null, 0.0
90.252604, -1, true, false, null, 0.0
90.262487, -1, true, false, null, 0.0
90.273492, -1, true, false, null, 0.0
90.282371, -1, true, false, null, 0.0
90.292459, -1, true, false, null, 0.0
90.302334, -1, true, false, null, 0.0
90.313322, -1, true, false, null, 0.0
90.322477, -1, true, false, null, 0.0
90.332374, -1, true, false, null, 0.0
90.342629, -1, true, false, null, 0.0
90.352588, -1, true, false, null, 0.0
90.361627, -1, true, false, null, 0.0
90.372587, -1, true, false, null, 0.0
90.382398, -1, true, false, null, 0.0
90.392463, -1, true, false, null, 0.0
90.402487, -1, true, false, null, 0.0
90.412472, -1, true, false, null, 0.0
90.42246, -1, true, false, null, 0.0
90.432408, -1, true, false, null, 0.0
90.443369, -1, true, false, null, 0.0
90.452455, -1, true, false, null, 0.0
90.462351, -1, true, false, null, 0.0
90.472505, -1, true, false, null, 0.0
90.482415, -1, true, false, null, 0.0
90.492541, -1, true, false, null, 0.0
90.502288, -1, true, false, null, 0.0
90.513177, -1, true, false, null, 0.0
90.523168, -1, true, false, null, 0.0
90.533172, -1, true, false, null, 0.0
90.542199, -1, true, false, null, 0.0
90.553117, -1, true, false, null, 0.0
90.56306, -1, true, false, null, 0.0
90.572122, -1, true, false, null, 0.0
90.583012, -1, true, false, null, 0.0
90.592829, -1, true, false, null, 0.0
90.602777, -1, true, false, null, 0.0
90.611873, -1, true, false, null, 0.0
90.622739, -1, true, false, null, 0.0
90.632737, -1, true, false, null, 0.0
90.641772, -1, true, false, null, 0.0
90.652648, -1, true, false, null, 0.0
90.662554, -1, true, false, null, 0.0
90.672648, -1, true, false, null, 0.0
90.682554, -1, true, false, null, 0.0
90.692553, -1, true, false, null, 0.0
90.702528, -1, true, false, null, 0.0
90.71173, -1, true, false, null, 0.0
90.722671, -1, true, false, null, 0.0
90.732662, -1, true, false, null, 0.0
90.741621, -1, true, false, null, 0.0
90.752592, -1, true, false, null, 0.0
90.762512, -1, true, false, null, 0.0
90.77258, -1, true, false, null, 0.0
90.782453, -1, true, false, null, 0.0
90.793444, -1, true, false, null, 0.0
90.802446, -1, true, false, null, 0.0
90.81343, -1, true, false, null, 0.0
90.823458, -1, true, false, null, 0.0
90.832409, -1, true, false, null, 0.0
90.84242, -1, true, false, null, 0.0
90.853409, -1, true, false, null, 0.0
90.863279, -1, true, false, null, 0.0
90.872339, -1, true, false, null, 0.0
90.883267, -1, true, false, null, 0.0
90.89317, -1, true, false, null, 0.0
90.903188, -1, true, false, null, 0.0
90.913171, -1, true, false, null, 0.0
90.922242, -1, true, false, null, 0.0
90.933099, -1, true, false, null, 0.0
90.943199, -1, true, false, null, 0.0
90.953012, -1, true, false, null, 0.0
90.962142, -1, true, false, null, 0.0
90.973009, -1, true, false, null, 0.0
90.982954, -1, true, false, null, 0.0
90.993017, -1, true, false, null, 0.0
91.003037, -1, true, false, null, 0.0
91.012964, -1, true, false, null, 0.0
91.022957, -1, true, false, null, 0.0
91.032899, -1, true, false, null, 0.0
91.041895, -1, true, false, null, 0.0
91.052716, -1, true, false, null, 0.0
91.061876, -1, true, false, null, 0.0
91.072687, -1, true, false, null, 0.0
91.082667, -1, true, false, null, 0.0
91.09268, -1, true, false, null, 0.0
91.101695, -1, true, false, null, 0.0
91.111724, -1, true, false, null, 0.0
91.122725, -1, true, false, null, 0.0
91.132524, -1, true, false, null, 0.0
91.142535, -1, true, false, null, 0.0
91.152542, -1, true, false, null, 0.0
91.161607, -1, true, false, null, 0.0
91.172598, -1, true, false, null, 0.0
91.182482, -1, true, false, null, 0.0
91.191592, -1, true, false, null, 0.0
91.202319, -1, true, false, null, 0.0
91.213358, -1, true, false, null, 0.0
91.222336, -1, true, false, null, 0.0
91.233361, -1, true, false, null, 0.0
91.24242, -1, true, false, null, 0.0
91.253387, -1, true, false, null, 0.0
91.263247, -1, true, false, null, 0.0
91.272283, -1, true, false, null, 0.0
91.283254, -1, true, false, null, 0.0
91.292248, -1, true, false, null, 0.0
91.303141, -1, true, false, null, 0.0
91.313125, -1, true, false, null, 0.0
91.322076, -1, true, false, null, 0.0
91.333057, -1, true, false, null, 0.0
91.34203, -1, true, false, null, 0.0
91.353155, -1, true, false, null, 0.0
91.362959, -1, true, false, null, 0.0
91.371933, -1, true, false, null, 0.0
91.382913, -1, true, false, null, 0.0
91.397965, -1, true, false, null, 0.0
91.402886, -1, true, false, null, 0.0
91.412043, -1, true, false, null, 0.0
91.422903, -1, true, false, null, 0.0
91.432858, -1, true, false, null, 0.0
91.442886, -1, true, false, null, 0.0
91.452849, -1, true, false, null, 0.0
91.462723, -1, true, false, null, 0.0
91.471793, -1, true, false, null, 0.0
91.482701, -1, true, false, null, 0.0
91.49174, -1, true, false, null, 0.0
91.502671, -1, true, false, null, 0.0
91.512566, -1, true, false, null, 0.0
91.521621, -1, true, false, null, 0.0
91.532581, -1, true, false, null, 0.0
91.541566, -1, true, false, null, 0.0
91.55255, -1, true, false, null, 0.0
91.562443, -1, true, false, null, 0.0
91.572527, -1, true, false, null, 0.0
91.582442, -1, true, false, null, 0.0
91.593557, -1, true, false, null, 0.0
91.602322, -1, true, false, null, 0.0
91.613371, -1, true, false, null, 0.0
91.623303, -1, true, false, null, 0.0
91.633325, -1, true, false, null, 0.0
91.642315, -1, true, false, null, 0.0
91.65325, -1, true, false, null, 0.0
91.663176, -1, true, false, null, 0.0
91.672242, -1, true, false, null, 0.0
91.683163, -1, true, false, null, 0.0
91.692195, -1, true, false, null, 0.0
91.703171, -1, true, false, null, 0.0
91.71305, -1, true, false, null, 0.0
91.722092, -1, true, false, null, 0.0
91.733076, -1, true, false, null, 0.0
91.742085, -1, true, false, null, 0.0
91.752962, -1, true, false, null, 0.0
91.762949, -1, true, false, null, 0.0
91.772025, -1, true, false, null, 0.0
91.78298, -1, true, false, null, 0.0
91.792867, -1, true, false, null, 0.0
91.802821, -1, true, false, null, 0.0
91.812802, -1, true, false, null, 0.0
91.822743, -1, true, false, null, 0.0
91.83279, -1, true, false, null, 0.0
91.841824, -1, true, false, null, 0.0
91.852649, -1, true, false, null, 0.0
91.861656, -1, true, false, null, 0.0
91.872632, -1, true, false, null, 0.0
91.881651, -1, true, false, null, 0.0
91.8926, -1, true, false, null, 0.0
91.902641, -1, true, false, null, 0.0
91.912603, -1, true, false, null, 0.0
91.922551, -1, true, false, null, 0.0
91.932507, -1, true, false, null, 0.0
91.943595, -1, true, false, null, 0.0
91.952403, -1, true, false, null, 0.0
91.962401, -1, true, false, null, 0.0
91.972464, -1, true, false, null, 0.0
91.982439, -1, true, false, null, 0.0
91.992406, -1, true, false, null, 0.0
92.003265, -1, true, false, null, 0.0
92.01334, -1, true, false, null, 0.0
92.023342, -1, true, false, null, 0.0
92.032449, -1, true, false, null, 0.0
92.042385, -1, true, false, null, 0.0
92.053238, -1, true, false, null, 0.0
92.063235, -1, true, false, null, 0.0
92.072146, -1, true, false, null, 0.0
92.083091, -1, true, false, null, 0.0
92.0921, -1, true, false, null, 0.0
92.102622, -1, true, false, null, 0.0
92.112529, -1, true, false, null, 0.0
92.122579, -1, true, false, null, 0.0
92.132523, -1, true, false, null, 0.0
92.14251, -1, true, false, null, 0.0
92.152557, -1, true, false, null, 0.0
92.162446, -1, true, false, null, 0.0
92.172414, -1, true, false, null, 0.0
92.183414, -1, true, false, null, 0.0
92.193414, -1, true, false, null, 0.0
92.203288, -1, true, false, null, 0.0
92.213317, -1, true, false, null, 0.0
92.222286, -1, true, false, null, 0.0
92.232313, -1, true, false, null, 0.0
92.24234, -1, true, false, null, 0.0
92.253368, -1, true, false, null, 0.0
92.263315, -1, true, false, null, 0.0
92.272399, -1, true, false, null, 0.0
92.283331, -1, true, false, null, 0.0
92.292239, -1, true, false, null, 0.0
92.303194, -1, true, false, null, 0.0
92.312186, -1, true, false, null, 0.0
92.323166, -1, true, false, null, 0.0
92.332133, -1, true, false, null, 0.0
92.34221, -1, true, false, null, 0.0
92.353119, -1, true, false, null, 0.0
92.363052, -1, true, false, null, 0.0
92.372998, -1, true, false, null, 0.0
92.382906, -1, true, false, null, 0.0
92.392986, -1, true, false, null, 0.0
92.402778, -1, true, false, null, 0.0
92.412807, -1, true, false, null, 0.0
92.421797, -1, true, false, null, 0.0
92.432651, -1, true, false, null, 0.0
92.442718, -1, true, false, null, 0.0
92.452681, -1, true, false, null, 0.0
92.462596, -1, true, false, null, 0.0
92.471613, -1, true, false, null, 0.0
92.482571, -1, true, false, null, 0.0
92.492605, -1, true, false, null, 0.0
92.502525, -1, true, false, null, 0.0
92.5135, -1, true, false, null, 0.0
92.523435, -1, true, false, null, 0.0
92.533412, -1, true, false, null, 0.0
92.542446, -1, true, false, null, 0.0
92.552478, -1, true, false, null, 0.0
92.562393, -1, true, false, null, 0.0
92.572332, -1, true, false, null, 0.0
92.583286, -1, true, false, null, 0.0
92.592399, -1, true, false, null, 0.0
92.603131, -1, true, false, null, 0.0
92.612986, -1, true, false, null, 0.0
92.622019, -1, true, false, null, 0.0
92.632962, -1, true, false, null, 0.0
92.641959, -1, true, false, null, 0.0
92.652919, -1, true, false, null, 0.0
92.662868, -1, true, false, null, 0.0
92.672901, -1, true, false, null, 0.0
92.682869, -1, true, false, null, 0.0
92.692818, -1, true, false, null, 0.0
92.702629, -1, true, false, null, 0.0
92.711698, -1, true, false, null, 0.0
92.722604, -1, true, false, null, 0.0
92.732555, -1, true, false, null, 0.0
92.742629, -1, true, false, null, 0.0
92.752582, -1, true, false, null, 0.0
92.762471, -1, true, false, null, 0.0
92.772505, -1, true, false, null, 0.0
92.782463, -1, true, false, null, 0.0
92.792455, -1, true, false, null, 0.0
92.802376, -1, true, false, null, 0.0
92.813374, -1, true, false, null, 0.0
92.822263, -1, true, false, null, 0.0
92.833258, -1, true, false, null, 0.0
92.842357, -1, true, false, null, 0.0
92.853283, -1, true, false, null, 0.0
92.863267, -1, true, false, null, 0.0
92.872235, -1, true, false, null, 0.0
92.88317, -1, true, false, null, 0.0
92.892162, -1, true, false, null, 0.0
92.902869, -1, true, false, null, 0.0
92.912808, -1, true, false, null, 0.0
92.921866, -1, true, false, null, 0.0
92.932744, -1, true, false, null, 0.0
92.94177, -1, true, false, null, 0.0
92.952748, -1, true, false, null, 0.0
92.962697, -1, true, false, null, 0.0
92.97168, -1, true, false, null, 0.0
92.982606, -1, true, false, null, 0.0
92.991622, -1, true, false, null, 0.0
93.002612, -1, true, false, null, 0.0
93.012506, -1, true, false, null, 0.0
93.021604, -1, true, false, null, 0.0
93.032527, -1, true, false, null, 0.0
93.043464, -1, true, false, null, 0.0
93.052473, -1, true, false, null, 0.0
93.062379, -1, true, false, null, 0.0
93.072411, -1, true, false, null, 0.0
93.08335, -1, true, false, null, 0.0
93.092488, -1, true, false, null, 0.0
93.102388, -1, true, false, null, 0.0
93.113337, -1, true, false, null, 0.0
93.122284, -1, true, false, null, 0.0
93.133251, -1, true, false, null, 0.0
