time, closedLoopError, fmsColor, currentColor, distance, RGB, colorDirectionCalc, demand, colorMotorPidOn, colorWheelReading, state, wantStop, stateLock, currentState, t_start
166.485888, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.49642, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.506461, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.516466, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.527282, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.536245, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.545378, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.55632, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.566374, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.576262, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.585732, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.596761, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.606738, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.617217, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.625712, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.63678, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.646738, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.656634, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.667602, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.676664, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.685588, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.6965, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.706579, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.71856, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.726533, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.737266, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.746359, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.755412, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.766651, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.776325, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.785881, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.79649, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.806508, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.816757, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.825489, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.835535, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.84657, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.855466, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.867998, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.876595, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.886475, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.895503, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.906395, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.916561, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.926405, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.93623, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.947371, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.95635, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.969165, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.977305, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.987262, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
166.99628, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.006194, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.016412, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.026189, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.036142, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.047116, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.057009, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.067167, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.07701, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.087355, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.09735, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.107255, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.116835, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.126229, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.136174, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.147232, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.156218, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.166623, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.177145, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.187021, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.196042, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.206972, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.218553, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.22694, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.236917, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.245991, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.256906, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.267011, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.276912, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.286231, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.296156, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.3071, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.317397, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.327051, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.336111, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.346179, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.356164, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.366305, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.376067, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.386972, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.396992, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.406421, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.416783, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.426218, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.437261, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.447253, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.456331, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.467272, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.476262, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.486136, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.49721, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.506146, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.517267, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.526167, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.536589, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.54617, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.555679, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.566343, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.577239, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.586303, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.597048, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.607041, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.617192, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.626057, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.637284, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.646972, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.657106, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.666971, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.676048, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.686907, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.697014, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.707628, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.722089, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.72577, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.736717, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.746625, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.757077, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.767086, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.775553, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.786539, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.796551, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.80649, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.817071, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.82674, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.836978, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.847572, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.856361, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.867059, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.876262, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.88633, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.896616, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.906357, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.916718, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.926632, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.936986, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.946435, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.956347, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.968991, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.977311, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.985868, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
167.996687, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.007709, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.017414, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.026823, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.036036, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.047569, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.057472, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.067647, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.077046, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.086367, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.096364, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.106318, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.119443, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.126271, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.136126, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.146091, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.157029, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.16787, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.177003, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.18698, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.197549, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.208936, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.227211, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.227942, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.237716, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.246825, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.256212, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.266519, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.276092, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.286597, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.296015, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.307036, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.317629, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.326928, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.337526, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.345861, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.356867, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.366981, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.37683, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.386795, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.396827, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.40706, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.416236, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.429181, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.435819, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.446751, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.456157, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.466421, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.476101, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.486287, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.49565, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.505739, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.516909, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.525745, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.536657, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.546761, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.556608, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.566728, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.576547, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.585708, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.596649, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.606648, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.616917, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.626587, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.636588, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.646687, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.656498, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.666989, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.676421, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.68638, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.695911, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.706328, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.719142, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.726344, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.736267, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.745758, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.75841, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.766675, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.777489, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.787005, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.797803, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.806501, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.816609, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.82637, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.837161, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.847324, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.858501, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.866325, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.87597, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.886937, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.896917, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.906092, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.917024, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.927039, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.936789, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.946779, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.956711, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.966834, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.976733, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.987104, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
168.997341, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.007767, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.017221, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.026613, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.036618, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.04593, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.056827, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.066879, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.075815, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.085828, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
169.096588, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
