time, closedLoopError, fmsColor, currentColor, distance, RGB, colorDirectionCalc, demand, colorMotorPidOn, colorWheelReading, state, wantStop, stateLock, currentState, t_start
45.517839, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.518398, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.534913, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.535434, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.550537, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.567028, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.567504, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.584762, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.585476, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.601096, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.615176, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.615627, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.633233, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.651885, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.652665, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.665671, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.666216, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.681323, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.691146, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.703453, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.717738, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.718258, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.735092, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.735656, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.753805, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.768114, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.768564, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.784869, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.785481, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.799721, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.818385, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.819253, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.834239, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.843614, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.854673, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.871288, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.871937, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.886549, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.887332, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.903042, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.9192, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.919866, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.936833, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.937236, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.950587, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.967835, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.968451, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
45.982296, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.000811, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.001236, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.017903, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.018542, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.034686, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.048543, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.049009, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.058405, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.070668, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.08452, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.102442, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.103197, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.117824, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.118362, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.134127, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.151839, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.152607, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.167834, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.168528, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.183396, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.201702, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.202434, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.216345, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.216776, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.231962, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.251304, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.251768, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.268529, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.269253, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.285862, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.286468, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.302126, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.317666, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.318168, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.334453, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.351792, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.352279, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.36888, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.369633, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.385458, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.385926, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.399001, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.418043, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.418583, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.435469, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.436241, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.453895, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.467938, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.468576, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.486284, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.486957, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.501791, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.515981, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.516505, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.535031, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.536208, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.550786, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.565789, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.56626, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.58498, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.585958, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.599499, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.618022, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.618721, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.634813, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.648688, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.649204, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.667233, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.66761, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.68399, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.700587, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.700835, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.713367, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.734329, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.734546, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.749255, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.74961, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.765132, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.765374, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.783555, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.800708, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.801173, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.818274, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.818955, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.834746, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.848359, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.848827, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.858835, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.870542, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.885859, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.88647, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.902477, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.918231, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.918985, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.93528, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.935767, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.95163, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.967355, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.968158, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.984587, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
46.999817, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.000334, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.017962, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.018434, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.032593, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.043196, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.053273, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.067109, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.067454, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.079981, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.087802, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.097025, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.107194, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.119342, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.129243, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.151187, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.151719, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.16759, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.167981, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.184102, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.20153, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.201893, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.218282, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.218932, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.23326, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.24898, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.24972, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.257265, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.267447, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.280128, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.286997, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.300157, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.311441, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.315865, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.328717, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.336683, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.350831, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.36762, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.368129, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.381704, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.398003, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.39848, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.414854, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.415406, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.434442, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.451845, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.452494, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.468268, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.468742, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.481997, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.491831, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.503172, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.517825, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.518355, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.534751, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.550195, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.55081, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.566581, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.567181, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.582051, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.60147, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.602223, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.618188, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.618813, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.634849, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.635221, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.650561, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.669587, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.670447, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.683887, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.700486, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.701071, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.717639, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.718237, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.733154, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.74908, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.749334, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.76491, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.765123, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.783486, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.799487, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.799705, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.813118, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.830022, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.830298, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.840078, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.853957, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.869964, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.870695, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.884287, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.902333, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.903302, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.917866, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.918351, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.934155, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.951103, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.951651, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.970072, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.97055, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
47.984643, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.002011, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.002877, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.015506, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.016194, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.031368, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.051953, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.052457, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.070017, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.070808, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.085714, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.086284, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.102322, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.117926, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
48.118761, 0.0, U, U, 0.0, 0 0 0 , 0, 0.0, false, false, -1, true, false, null, 0.0
