time, state, wantStop, stateLock, currentState, t_start
37.449601, -1, true, false, null, 0.0
37.462634, -1, true, false, null, 0.0
37.482204, -1, true, false, null, 0.0
37.482844, -1, true, false, null, 0.0
37.491194, -1, true, false, null, 0.0
37.501004, -1, true, false, null, 0.0
37.515169, -1, true, false, null, 0.0
37.515991, -1, true, false, null, 0.0
37.531186, -1, true, false, null, 0.0
37.547229, -1, true, false, null, 0.0
37.547968, -1, true, false, null, 0.0
37.56309, -1, true, false, null, 0.0
37.581728, -1, true, false, null, 0.0
37.582287, -1, true, false, null, 0.0
37.599071, -1, true, false, null, 0.0
37.599496, -1, true, false, null, 0.0
37.614207, -1, true, false, null, 0.0
37.614718, -1, true, false, null, 0.0
37.631885, -1, true, false, null, 0.0
37.649112, -1, true, false, null, 0.0
37.64971, -1, true, false, null, 0.0
37.673821, -1, true, false, null, 0.0
37.674422, -1, true, false, null, 0.0
37.674717, -1, true, false, null, 0.0
37.686407, -1, true, false, null, 0.0
37.699402, -1, true, false, null, 0.0
37.705741, -1, true, false, null, 0.0
37.7159, -1, true, false, null, 0.0
37.72475, -1, true, false, null, 0.0
37.741095, -1, true, false, null, 0.0
37.745429, -1, true, false, null, 0.0
37.759046, -1, true, false, null, 0.0
37.766122, -1, true, false, null, 0.0
37.778228, -1, true, false, null, 0.0
37.786419, -1, true, false, null, 0.0
37.797108, -1, true, false, null, 0.0
37.813657, -1, true, false, null, 0.0
37.828328, -1, true, false, null, 0.0
37.828736, -1, true, false, null, 0.0
37.848513, -1, true, false, null, 0.0
37.848939, -1, true, false, null, 0.0
37.862382, -1, true, false, null, 0.0
37.881617, -1, true, false, null, 0.0
37.882377, -1, true, false, null, 0.0
37.899148, -1, true, false, null, 0.0
37.899599, -1, true, false, null, 0.0
37.915826, -1, true, false, null, 0.0
37.916467, -1, true, false, null, 0.0
37.932635, -1, true, false, null, 0.0
37.9489, -1, true, false, null, 0.0
37.949575, -1, true, false, null, 0.0
37.964097, -1, true, false, null, 0.0
37.964587, -1, true, false, null, 0.0
37.981057, -1, true, false, null, 0.0
37.996211, -1, true, false, null, 0.0
37.996558, -1, true, false, null, 0.0
38.014098, -1, true, false, null, 0.0
38.014718, -1, true, false, null, 0.0
38.031283, -1, true, false, null, 0.0
38.048421, -1, true, false, null, 0.0
38.048935, -1, true, false, null, 0.0
38.062088, -1, true, false, null, 0.0
38.081037, -1, true, false, null, 0.0
38.081454, -1, true, false, null, 0.0
38.095095, -1, true, false, null, 0.0
38.095562, -1, true, false, null, 0.0
38.116696, -1, true, false, null, 0.0
38.117151, -1, true, false, null, 0.0
38.131109, -1, true, false, null, 0.0
38.146647, -1, true, false, null, 0.0
38.146947, -1, true, false, null, 0.0
38.161248, -1, true, false, null, 0.0
38.170707, -1, true, false, null, 0.0
38.182709, -1, true, false, null, 0.0
38.195171, -1, true, false, null, 0.0
38.19565, -1, true, false, null, 0.0
38.212532, -1, true, false, null, 0.0
38.227844, -1, true, false, null, 0.0
38.228703, -1, true, false, null, 0.0
38.246407, -1, true, false, null, 0.0
38.246777, -1, true, false, null, 0.0
38.264054, -1, true, false, null, 0.0
38.264477, -1, true, false, null, 0.0
38.281045, -1, true, false, null, 0.0
38.295284, -1, true, false, null, 0.0
38.295701, -1, true, false, null, 0.0
38.31662, -1, true, false, null, 0.0
38.317199, -1, true, false, null, 0.0
38.330757, -1, true, false, null, 0.0
38.3478, -1, true, false, null, 0.0
38.348234, -1, true, false, null, 0.0
38.364516, -1, true, false, null, 0.0
38.365022, -1, true, false, null, 0.0
38.38114, -1, true, false, null, 0.0
38.39519, -1, true, false, null, 0.0
38.395556, -1, true, false, null, 0.0
38.414353, -1, true, false, null, 0.0
38.414973, -1, true, false, null, 0.0
38.431469, -1, true, false, null, 0.0
38.448127, -1, true, false, null, 0.0
38.448608, -1, true, false, null, 0.0
38.467167, -1, true, false, null, 0.0
38.467585, -1, true, false, null, 0.0
38.481409, -1, true, false, null, 0.0
38.495334, -1, true, false, null, 0.0
38.495739, -1, true, false, null, 0.0
38.517746, -1, true, false, null, 0.0
38.518479, -1, true, false, null, 0.0
38.531189, -1, true, false, null, 0.0
38.547298, -1, true, false, null, 0.0
38.547965, -1, true, false, null, 0.0
38.565131, -1, true, false, null, 0.0
38.565577, -1, true, false, null, 0.0
38.58072, -1, true, false, null, 0.0
38.598389, -1, true, false, null, 0.0
38.599042, -1, true, false, null, 0.0
38.614533, -1, true, false, null, 0.0
38.61515, -1, true, false, null, 0.0
38.629, -1, true, false, null, 0.0
38.648214, -1, true, false, null, 0.0
38.648837, -1, true, false, null, 0.0
38.665014, -1, true, false, null, 0.0
38.665485, -1, true, false, null, 0.0
38.680747, -1, true, false, null, 0.0
38.69839, -1, true, false, null, 0.0
38.698821, -1, true, false, null, 0.0
38.715412, -1, true, false, null, 0.0
38.715863, -1, true, false, null, 0.0
38.732502, -1, true, false, null, 0.0
38.747037, -1, true, false, null, 0.0
38.747488, -1, true, false, null, 0.0
38.762055, -1, true, false, null, 0.0
38.781505, -1, true, false, null, 0.0
38.781943, -1, true, false, null, 0.0
38.791817, -1, true, false, null, 0.0
38.801587, -1, true, false, null, 0.0
38.814245, -1, true, false, null, 0.0
38.814875, -1, true, false, null, 0.0
38.834459, -1, true, false, null, 0.0
38.834924, -1, true, false, null, 0.0
38.850604, -1, true, false, null, 0.0
38.863585, -1, true, false, null, 0.0
38.873671, -1, true, false, null, 0.0
38.884255, -1, true, false, null, 0.0
38.884907, -1, true, false, null, 0.0
38.896766, -1, true, false, null, 0.0
38.915215, -1, true, false, null, 0.0
38.915858, -1, true, false, null, 0.0
38.931653, -1, true, false, null, 0.0
38.944332, -1, true, false, null, 0.0
38.944739, -1, true, false, null, 0.0
38.963539, -1, true, false, null, 0.0
38.979235, -1, true, false, null, 0.0
38.979718, -1, true, false, null, 0.0
38.996636, -1, true, false, null, 0.0
38.997307, -1, true, false, null, 0.0
39.013915, -1, true, false, null, 0.0
39.014645, -1, true, false, null, 0.0
39.030712, -1, true, false, null, 0.0
39.042352, -1, true, false, null, 0.0
39.053528, -1, true, false, null, 0.0
39.063903, -1, true, false, null, 0.0
39.064342, -1, true, false, null, 0.0
39.081285, -1, true, false, null, 0.0
39.098143, -1, true, false, null, 0.0
39.098848, -1, true, false, null, 0.0
39.116186, -1, true, false, null, 0.0
39.116816, -1, true, false, null, 0.0
39.133758, -1, true, false, null, 0.0
39.134191, -1, true, false, null, 0.0
39.163635, -1, true, false, null, 0.0
39.16422, -1, true, false, null, 0.0
39.1647, -1, true, false, null, 0.0
39.179227, -1, true, false, null, 0.0
39.197633, -1, true, false, null, 0.0
39.198332, -1, true, false, null, 0.0
39.214404, -1, true, false, null, 0.0
39.214851, -1, true, false, null, 0.0
39.234256, -1, true, false, null, 0.0
39.23488, -1, true, false, null, 0.0
39.250313, -1, true, false, null, 0.0
39.264128, -1, true, false, null, 0.0
39.264763, -1, true, false, null, 0.0
39.282933, -1, true, false, null, 0.0
39.299426, -1, true, false, null, 0.0
39.299925, -1, true, false, null, 0.0
39.313339, -1, true, false, null, 0.0
39.331831, -1, true, false, null, 0.0
39.332384, -1, true, false, null, 0.0
39.34403, -1, true, false, null, 0.0
39.34447, -1, true, false, null, 0.0
39.363249, -1, true, false, null, 0.0
39.37924, -1, true, false, null, 0.0
39.379687, -1, true, false, null, 0.0
39.393066, -1, true, false, null, 0.0
39.403408, -1, true, false, null, 0.0
39.415979, -1, true, false, null, 0.0
39.416355, -1, true, false, null, 0.0
39.433435, -1, true, false, null, 0.0
39.446956, -1, true, false, null, 0.0
39.447543, -1, true, false, null, 0.0
39.46386, -1, true, false, null, 0.0
39.464287, -1, true, false, null, 0.0
39.483474, -1, true, false, null, 0.0
39.499307, -1, true, false, null, 0.0
39.499744, -1, true, false, null, 0.0
39.512932, -1, true, false, null, 0.0
39.531001, -1, true, false, null, 0.0
39.531505, -1, true, false, null, 0.0
39.544089, -1, true, false, null, 0.0
39.544532, -1, true, false, null, 0.0
39.566026, -1, true, false, null, 0.0
39.566602, -1, true, false, null, 0.0
39.581218, -1, true, false, null, 0.0
39.592774, -1, true, false, null, 0.0
39.603045, -1, true, false, null, 0.0
39.615311, -1, true, false, null, 0.0
39.615851, -1, true, false, null, 0.0
39.625024, -1, true, false, null, 0.0
39.635715, -1, true, false, null, 0.0
39.648282, -1, true, false, null, 0.0
39.66466, -1, true, false, null, 0.0
39.665187, -1, true, false, null, 0.0
39.682945, -1, true, false, null, 0.0
39.692702, -1, true, false, null, 0.0
39.702457, -1, true, false, null, 0.0
39.712546, -1, true, false, null, 0.0
39.730534, -3, true, false, null, 0.0
39.730866, -3, true, false, null, 0.0
39.748679, -3, true, false, null, 0.0
39.749373, -3, true, false, null, 0.0
39.758723, -3, true, false, null, 0.0
39.764906, -3, true, false, null, 0.0
39.775094, -3, true, false, null, 0.0
39.790115, -3, true, false, null, 0.0
39.796758, -3, true, false, null, 0.0
39.806788, -3, true, false, null, 0.0
39.817416, -3, true, false, null, 0.0
39.829163, -3, true, false, null, 0.0
39.839141, -3, true, false, null, 0.0
39.847702, -3, true, false, null, 0.0
39.855148, -3, true, false, null, 0.0
39.868257, -3, true, false, null, 0.0
39.87717, -3, true, false, null, 0.0
39.886189, -3, true, false, null, 0.0
39.89677, -3, true, false, null, 0.0
39.913257, -3, true, false, null, 0.0
39.91728, -3, true, false, null, 0.0
39.927139, -3, true, false, null, 0.0
39.936652, -3, true, false, null, 0.0
39.949286, -3, true, false, null, 0.0
39.960506, -3, true, false, null, 0.0
39.966284, -3, true, false, null, 0.0
39.97726, -3, true, false, null, 0.0
39.989407, -3, true, false, null, 0.0
39.994626, -3, true, false, null, 0.0
40.008834, -3, true, false, null, 0.0
40.017377, -3, true, false, null, 0.0
40.032616, -3, true, false, null, 0.0
40.045776, -3, true, false, null, 0.0
40.046159, -3, true, false, null, 0.0
40.064804, -3, true, false, null, 0.0
40.065318, -3, true, false, null, 0.0
40.080896, -3, true, false, null, 0.0
40.097553, -3, true, false, null, 0.0
40.098233, -3, true, false, null, 0.0
40.115213, -3, true, false, null, 0.0
40.115637, -3, true, false, null, 0.0
40.130771, -3, true, false, null, 0.0
40.143973, -3, true, false, null, 0.0
40.144413, -3, true, false, null, 0.0
40.166078, -3, true, false, null, 0.0
40.166506, -3, true, false, null, 0.0
40.181308, -3, true, false, null, 0.0
40.192303, -3, true, false, null, 0.0
40.202837, -3, true, false, null, 0.0
40.21643, -3, true, false, null, 0.0
40.217028, -3, true, false, null, 0.0
40.232294, -3, true, false, null, 0.0
40.246943, -3, true, false, null, 0.0
40.247289, -3, true, false, null, 0.0
40.263608, -3, true, false, null, 0.0
40.277802, -3, true, false, null, 0.0
40.278317, -3, true, false, null, 0.0
40.294706, -3, true, false, null, 0.0
40.29498, -3, true, false, null, 0.0
40.304504, -3, true, false, null, 0.0
