time, state, wantStop, stateLock, currentState, t_start
186.722804, -1, true, false, null, 0.0
186.738903, -1, true, false, null, 0.0
186.754726, -1, true, false, null, 0.0
186.755327, -1, true, false, null, 0.0
186.772099, -1, true, false, null, 0.0
186.772559, -1, true, false, null, 0.0
186.789055, -1, true, false, null, 0.0
186.78953, -1, true, false, null, 0.0
186.805809, -1, true, false, null, 0.0
186.820455, -1, true, false, null, 0.0
186.820884, -1, true, false, null, 0.0
186.835455, -1, true, false, null, 0.0
186.844928, -1, true, false, null, 0.0
186.857149, -1, true, false, null, 0.0
186.872036, -1, true, false, null, 0.0
186.872571, -1, true, false, null, 0.0
186.887698, -1, true, false, null, 0.0
186.902851, -1, true, false, null, 0.0
186.903325, -1, true, false, null, 0.0
186.912751, -1, true, false, null, 0.0
186.925057, -1, true, false, null, 0.0
186.938686, -1, true, false, null, 0.0
186.955174, -1, true, false, null, 0.0
186.955665, -1, true, false, null, 0.0
186.970951, -1, true, false, null, 0.0
186.971413, -1, true, false, null, 0.0
186.988775, -1, true, false, null, 0.0
187.005616, -1, true, false, null, 0.0
187.006333, -1, true, false, null, 0.0
187.022537, -1, true, false, null, 0.0
187.023, -1, true, false, null, 0.0
187.035966, -1, true, false, null, 0.0
187.055354, -1, true, false, null, 0.0
187.05599, -1, true, false, null, 0.0
187.072425, -1, true, false, null, 0.0
187.072849, -1, true, false, null, 0.0
187.091219, -1, true, false, null, 0.0
187.09166, -1, true, false, null, 0.0
187.105251, -1, true, false, null, 0.0
187.123067, -1, true, false, null, 0.0
187.123775, -1, true, false, null, 0.0
187.138897, -1, true, false, null, 0.0
187.155124, -1, true, false, null, 0.0
187.155823, -1, true, false, null, 0.0
187.170769, -1, true, false, null, 0.0
187.171197, -1, true, false, null, 0.0
187.188771, -1, true, false, null, 0.0
187.20593, -1, true, false, null, 0.0
187.206339, -1, true, false, null, 0.0
187.222342, -1, true, false, null, 0.0
187.223157, -1, true, false, null, 0.0
187.236383, -1, true, false, null, 0.0
187.255619, -1, true, false, null, 0.0
187.256194, -1, true, false, null, 0.0
187.269601, -1, true, false, null, 0.0
187.270005, -1, true, false, null, 0.0
187.288759, -1, true, false, null, 0.0
187.305714, -1, true, false, null, 0.0
187.306154, -1, true, false, null, 0.0
187.322238, -1, true, false, null, 0.0
187.322872, -1, true, false, null, 0.0
187.341393, -1, true, false, null, 0.0
187.341804, -1, true, false, null, 0.0
187.35484, -1, true, false, null, 0.0
187.370746, -1, true, false, null, 0.0
187.371136, -1, true, false, null, 0.0
187.386866, -1, true, false, null, 0.0
187.402337, -1, true, false, null, 0.0
187.402751, -1, true, false, null, 0.0
187.422136, -1, true, false, null, 0.0
187.422879, -1, true, false, null, 0.0
187.439417, -1, true, false, null, 0.0
187.439798, -1, true, false, null, 0.0
187.455797, -1, true, false, null, 0.0
187.469263, -1, true, false, null, 0.0
187.469633, -1, true, false, null, 0.0
187.488777, -1, true, false, null, 0.0
187.505794, -1, true, false, null, 0.0
187.506428, -1, true, false, null, 0.0
187.522751, -1, true, false, null, 0.0
187.523412, -1, true, false, null, 0.0
187.53866, -1, true, false, null, 0.0
187.555588, -1, true, false, null, 0.0
187.556189, -1, true, false, null, 0.0
187.572692, -1, true, false, null, 0.0
187.573386, -1, true, false, null, 0.0
187.586903, -1, true, false, null, 0.0
187.602668, -1, true, false, null, 0.0
187.603076, -1, true, false, null, 0.0
187.622182, -1, true, false, null, 0.0
187.623213, -1, true, false, null, 0.0
187.639204, -1, true, false, null, 0.0
187.639597, -1, true, false, null, 0.0
187.655635, -1, true, false, null, 0.0
187.665052, -1, true, false, null, 0.0
187.675495, -1, true, false, null, 0.0
187.690873, -1, true, false, null, 0.0
187.691196, -1, true, false, null, 0.0
187.70748, -1, true, false, null, 0.0
187.719751, -1, true, false, null, 0.0
187.720117, -1, true, false, null, 0.0
187.738623, -1, true, false, null, 0.0
187.7548, -1, true, false, null, 0.0
187.755269, -1, true, false, null, 0.0
187.771054, -1, true, false, null, 0.0
187.771661, -1, true, false, null, 0.0
187.78883, -1, true, false, null, 0.0
187.802954, -1, true, false, null, 0.0
187.803527, -1, true, false, null, 0.0
187.82141, -1, true, false, null, 0.0
187.821784, -1, true, false, null, 0.0
187.835956, -1, true, false, null, 0.0
187.853396, -1, true, false, null, 0.0
187.853782, -1, true, false, null, 0.0
187.866131, -1, true, false, null, 0.0
187.876075, -1, true, false, null, 0.0
187.888747, -1, true, false, null, 0.0
187.903171, -1, true, false, null, 0.0
187.903603, -1, true, false, null, 0.0
187.912947, -1, true, false, null, 0.0
187.922276, -1, true, false, null, 0.0
187.935067, -1, true, false, null, 0.0
187.944456, -1, true, false, null, 0.0
187.956714, -1, true, false, null, 0.0
187.971059, -1, true, false, null, 0.0
187.971767, -1, true, false, null, 0.0
187.986726, -1, true, false, null, 0.0
188.005121, -1, true, false, null, 0.0
188.005584, -1, true, false, null, 0.0
188.020447, -1, true, false, null, 0.0
188.020751, -1, true, false, null, 0.0
188.034577, -1, true, false, null, 0.0
188.052472, -1, true, false, null, 0.0
188.052803, -1, true, false, null, 0.0
188.070962, -1, true, false, null, 0.0
188.071462, -1, true, false, null, 0.0
188.087914, -1, true, false, null, 0.0
188.102054, -1, true, false, null, 0.0
188.102398, -1, true, false, null, 0.0
188.121323, -1, true, false, null, 0.0
188.121746, -1, true, false, null, 0.0
188.135564, -1, true, false, null, 0.0
188.162109, -1, true, false, null, 0.0
188.162624, -1, true, false, null, 0.0
188.162898, -1, true, false, null, 0.0
188.174473, -1, true, false, null, 0.0
188.181895, -1, true, false, null, 0.0
188.192204, -1, true, false, null, 0.0
188.202392, -1, true, false, null, 0.0
188.21063, -1, true, false, null, 0.0
188.219774, -1, true, false, null, 0.0
188.231281, -1, true, false, null, 0.0
188.241463, -1, true, false, null, 0.0
188.250183, -1, true, false, null, 0.0
188.27353, -1, true, false, null, 0.0
188.273946, -1, true, false, null, 0.0
188.290929, -1, true, false, null, 0.0
188.291469, -1, true, false, null, 0.0
188.30683, -1, true, false, null, 0.0
188.322883, -1, true, false, null, 0.0
188.323496, -1, true, false, null, 0.0
188.338146, -1, true, false, null, 0.0
188.354696, -1, true, false, null, 0.0
188.355169, -1, true, false, null, 0.0
188.37095, -1, true, false, null, 0.0
188.371305, -1, true, false, null, 0.0
188.38675, -1, true, false, null, 0.0
188.404278, -1, true, false, null, 0.0
188.404688, -1, true, false, null, 0.0
188.420925, -1, true, false, null, 0.0
188.421297, -1, true, false, null, 0.0
188.438041, -1, true, false, null, 0.0
188.45543, -1, true, false, null, 0.0
188.455966, -1, true, false, null, 0.0
188.469868, -1, true, false, null, 0.0
188.470253, -1, true, false, null, 0.0
188.486223, -1, true, false, null, 0.0
188.504716, -1, true, false, null, 0.0
188.505138, -1, true, false, null, 0.0
188.519248, -1, true, false, null, 0.0
188.519791, -1, true, false, null, 0.0
188.53778, -1, true, false, null, 0.0
188.552484, -1, true, false, null, 0.0
188.552924, -1, true, false, null, 0.0
188.569012, -1, true, false, null, 0.0
188.587177, -1, true, false, null, 0.0
188.587831, -1, true, false, null, 0.0
188.605175, -1, true, false, null, 0.0
188.605797, -1, true, false, null, 0.0
188.622364, -1, true, false, null, 0.0
188.622994, -1, true, false, null, 0.0
188.638871, -1, true, false, null, 0.0
188.654353, -1, true, false, null, 0.0
188.655058, -1, true, false, null, 0.0
188.668998, -1, true, false, null, 0.0
188.688533, -1, true, false, null, 0.0
188.688999, -1, true, false, null, 0.0
188.705326, -1, true, false, null, 0.0
188.705745, -1, true, false, null, 0.0
188.723233, -1, true, false, null, 0.0
188.723946, -1, true, false, null, 0.0
188.739702, -1, true, false, null, 0.0
188.740049, -1, true, false, null, 0.0
188.755172, -1, true, false, null, 0.0
188.770823, -1, true, false, null, 0.0
188.77128, -1, true, false, null, 0.0
188.787105, -1, true, false, null, 0.0
188.804927, -1, true, false, null, 0.0
188.805398, -1, true, false, null, 0.0
188.821719, -1, true, false, null, 0.0
188.822131, -1, true, false, null, 0.0
188.838966, -1, true, false, null, 0.0
188.855421, -1, true, false, null, 0.0
188.855906, -1, true, false, null, 0.0
188.871829, -1, true, false, null, 0.0
188.872275, -1, true, false, null, 0.0
188.887329, -1, true, false, null, 0.0
188.902525, -1, true, false, null, 0.0
188.902956, -1, true, false, null, 0.0
188.921565, -1, true, false, null, 0.0
188.922034, -1, true, false, null, 0.0
188.939309, -1, true, false, null, 0.0
188.939709, -1, true, false, null, 0.0
188.955364, -1, true, false, null, 0.0
188.970865, -1, true, false, null, 0.0
188.971927, -1, true, false, null, 0.0
188.988446, -1, true, false, null, 0.0
189.002773, -1, true, false, null, 0.0
189.00316, -1, true, false, null, 0.0
189.021459, -1, true, false, null, 0.0
189.022016, -1, true, false, null, 0.0
189.038325, -1, true, false, null, 0.0
189.05534, -1, true, false, null, 0.0
189.055898, -1, true, false, null, 0.0
189.069139, -1, true, false, null, 0.0
189.069584, -1, true, false, null, 0.0
189.088228, -1, true, false, null, 0.0
189.102191, -1, true, false, null, 0.0
189.102576, -1, true, false, null, 0.0
189.1193, -1, true, false, null, 0.0
189.119693, -1, true, false, null, 0.0
189.135793, -1, true, false, null, 0.0
189.154777, -1, true, false, null, 0.0
189.155427, -1, true, false, null, 0.0
189.17124, -1, true, false, null, 0.0
189.171731, -1, true, false, null, 0.0
189.188329, -1, true, false, null, 0.0
189.203029, -1, true, false, null, 0.0
189.203456, -1, true, false, null, 0.0
189.221611, -1, true, false, null, 0.0
189.222307, -1, true, false, null, 0.0
189.236302, -1, true, false, null, 0.0
189.255356, -1, true, false, null, 0.0
189.255954, -1, true, false, null, 0.0
189.27207, -1, true, false, null, 0.0
189.272677, -1, true, false, null, 0.0
189.288805, -1, true, false, null, 0.0
189.302997, -1, true, false, null, 0.0
189.303404, -1, true, false, null, 0.0
189.32167, -1, true, false, null, 0.0
189.322423, -1, true, false, null, 0.0
189.338598, -1, true, false, null, 0.0
189.356879, -1, true, false, null, 0.0
189.357481, -1, true, false, null, 0.0
189.370677, -1, true, false, null, 0.0
189.371082, -1, true, false, null, 0.0
189.386646, -1, true, false, null, 0.0
189.402676, -1, true, false, null, 0.0
189.403088, -1, true, false, null, 0.0
189.421681, -1, true, false, null, 0.0
189.422219, -1, true, false, null, 0.0
189.439343, -1, true, false, null, 0.0
189.439653, -1, true, false, null, 0.0
189.453181, -1, true, false, null, 0.0
189.468659, -1, true, false, null, 0.0
189.488314, -1, true, false, null, 0.0
189.488737, -1, true, false, null, 0.0
189.502682, -1, true, false, null, 0.0
189.503213, -1, true, false, null, 0.0
189.521267, -1, true, false, null, 0.0
189.521804, -1, true, false, null, 0.0
189.538092, -1, true, false, null, 0.0
189.553567, -1, true, false, null, 0.0
189.554009, -1, true, false, null, 0.0
189.568448, -1, true, false, null, 0.0
189.586855, -1, true, false, null, 0.0
189.587286, -1, true, false, null, 0.0
189.602795, -1, true, false, null, 0.0
189.603224, -1, true, false, null, 0.0
189.619281, -1, true, false, null, 0.0
189.619691, -1, true, false, null, 0.0
189.638372, -1, true, false, null, 0.0
189.655395, -1, true, false, null, 0.0
189.655792, -1, true, false, null, 0.0
189.670856, -1, true, false, null, 0.0
189.671672, -1, true, false, null, 0.0
189.689265, -1, true, false, null, 0.0
189.68987, -1, true, false, null, 0.0
189.7069, -1, true, false, null, 0.0
189.721697, -1, true, false, null, 0.0
189.722335, -1, true, false, null, 0.0
189.738794, -1, true, false, null, 0.0
189.754981, -1, true, false, null, 0.0
189.755426, -1, true, false, null, 0.0
189.768811, -1, true, false, null, 0.0
189.787815, -1, true, false, null, 0.0
189.788368, -1, true, false, null, 0.0
189.802831, -1, true, false, null, 0.0
189.803272, -1, true, false, null, 0.0
189.821688, -1, true, false, null, 0.0
189.822244, -1, true, false, null, 0.0
189.835553, -1, true, false, null, 0.0
189.852922, -1, true, false, null, 0.0
189.853319, -1, true, false, null, 0.0
189.869089, -1, true, false, null, 0.0
189.869517, -1, true, false, null, 0.0
189.887846, -1, true, false, null, 0.0
189.901024, -1, true, false, null, 0.0
189.901436, -1, true, false, null, 0.0
189.919732, -1, true, false, null, 0.0
189.920121, -1, true, false, null, 0.0
189.938065, -1, true, false, null, 0.0
189.954948, -1, true, false, null, 0.0
189.955516, -1, true, false, null, 0.0
189.969483, -1, true, false, null, 0.0
189.969869, -1, true, false, null, 0.0
189.988233, -1, true, false, null, 0.0
190.003698, -1, true, false, null, 0.0
190.00414, -1, true, false, null, 0.0
190.020322, -1, true, false, null, 0.0
190.020861, -1, true, false, null, 0.0
190.034681, -1, true, false, null, 0.0
190.044379, -1, true, false, null, 0.0
190.058133, -1, true, false, null, 0.0
190.071488, -1, true, false, null, 0.0
190.07192, -1, true, false, null, 0.0
190.086928, -1, true, false, null, 0.0
190.102355, -1, true, false, null, 0.0
190.102887, -1, true, false, null, 0.0
190.12156, -1, true, false, null, 0.0
190.122263, -1, true, false, null, 0.0
190.138536, -1, true, false, null, 0.0
190.154837, -1, true, false, null, 0.0
190.15555, -1, true, false, null, 0.0
190.17086, -1, true, false, null, 0.0
190.17123, -1, true, false, null, 0.0
190.188138, -1, true, false, null, 0.0
190.205108, -1, true, false, null, 0.0
190.205701, -1, true, false, null, 0.0
190.221364, -1, true, false, null, 0.0
190.221826, -1, true, false, null, 0.0
190.235609, -1, true, false, null, 0.0
190.251432, -1, true, false, null, 0.0
190.252143, -1, true, false, null, 0.0
190.271013, -1, true, false, null, 0.0
190.271553, -1, true, false, null, 0.0
190.286933, -1, true, false, null, 0.0
190.304107, -1, true, false, null, 0.0
190.30456, -1, true, false, null, 0.0
190.320954, -1, true, false, null, 0.0
190.321519, -1, true, false, null, 0.0
190.338606, -1, true, false, null, 0.0
190.339781, -1, true, false, null, 0.0
190.354576, -1, true, false, null, 0.0
190.370681, -1, true, false, null, 0.0
190.37124, -1, true, false, null, 0.0
190.387195, -1, true, false, null, 0.0
190.402428, -1, true, false, null, 0.0
190.402745, -1, true, false, null, 0.0
190.419568, -1, true, false, null, 0.0
190.419938, -1, true, false, null, 0.0
190.434388, -1, true, false, null, 0.0
190.454286, -1, true, false, null, 0.0
190.455011, -1, true, false, null, 0.0
190.471603, -1, true, false, null, 0.0
190.472198, -1, true, false, null, 0.0
190.488629, -1, true, false, null, 0.0
190.504703, -1, true, false, null, 0.0
190.505301, -1, true, false, null, 0.0
190.521521, -1, true, false, null, 0.0
190.522138, -1, true, false, null, 0.0
190.538085, -1, true, false, null, 0.0
190.554255, -1, true, false, null, 0.0
190.554626, -1, true, false, null, 0.0
190.570478, -1, true, false, null, 0.0
190.570797, -1, true, false, null, 0.0
190.585554, -1, true, false, null, 0.0
190.604086, -1, true, false, null, 0.0
190.604609, -1, true, false, null, 0.0
190.621387, -1, true, false, null, 0.0
190.621986, -1, true, false, null, 0.0
190.638401, -1, true, false, null, 0.0
190.654859, -1, true, false, null, 0.0
190.65545, -1, true, false, null, 0.0
190.670194, -1, true, false, null, 0.0
190.671289, -1, true, false, null, 0.0
190.686563, -1, true, false, null, 0.0
190.70101, -1, true, false, null, 0.0
190.701313, -1, true, false, null, 0.0
190.711394, -1, true, false, null, 0.0
190.723416, -1, true, false, null, 0.0
190.73601, -1, true, false, null, 0.0
190.749991, -1, true, false, null, 0.0
190.750284, -1, true, false, null, 0.0
190.760454, -1, true, false, null, 0.0
190.772325, -1, true, false, null, 0.0
190.789451, -1, true, false, null, 0.0
190.789862, -1, true, false, null, 0.0
190.802461, -1, true, false, null, 0.0
190.820227, -1, true, false, null, 0.0
190.820524, -1, true, false, null, 0.0
190.837032, -1, true, false, null, 0.0
190.854109, -1, true, false, null, 0.0
190.854406, -1, true, false, null, 0.0
190.868136, -1, true, false, null, 0.0
190.886877, -1, true, false, null, 0.0
190.887222, -1, true, false, null, 0.0
190.901464, -1, true, false, null, 0.0
190.901936, -1, true, false, null, 0.0
190.917687, -1, true, false, null, 0.0
190.934873, -1, true, false, null, 0.0
190.935372, -1, true, false, null, 0.0
190.947842, -1, true, false, null, 0.0
190.957282, -1, true, false, null, 0.0
190.969623, -1, true, false, null, 0.0
190.970086, -1, true, false, null, 0.0
190.986807, -1, true, false, null, 0.0
191.00449, -1, true, false, null, 0.0
191.005071, -1, true, false, null, 0.0
191.021069, -1, true, false, null, 0.0
191.02148, -1, true, false, null, 0.0
191.038534, -1, true, false, null, 0.0
191.055023, -1, true, false, null, 0.0
191.055429, -1, true, false, null, 0.0
191.071658, -1, true, false, null, 0.0
191.072282, -1, true, false, null, 0.0
191.087035, -1, true, false, null, 0.0
191.10426, -1, true, false, null, 0.0
191.104725, -1, true, false, null, 0.0
191.121689, -1, true, false, null, 0.0
191.122138, -1, true, false, null, 0.0
191.138483, -1, true, false, null, 0.0
191.157473, -1, true, false, null, 0.0
191.162754, -1, true, false, null, 0.0
191.163276, -1, true, false, null, 0.0
191.174549, -1, true, false, null, 0.0
191.185351, -1, true, false, null, 0.0
191.190111, -1, true, false, null, 0.0
191.200088, -1, true, false, null, 0.0
191.214928, -1, true, false, null, 0.0
191.222472, -1, true, false, null, 0.0
191.231376, -1, true, false, null, 0.0
191.240489, -1, true, false, null, 0.0
191.253022, -1, true, false, null, 0.0
191.260819, -1, true, false, null, 0.0
191.272168, -1, true, false, null, 0.0
191.288109, -1, true, false, null, 0.0
191.3017, -1, true, false, null, 0.0
191.302065, -1, true, false, null, 0.0
191.321475, -1, true, false, null, 0.0
191.322104, -1, true, false, null, 0.0
191.338707, -1, true, false, null, 0.0
191.354741, -1, true, false, null, 0.0
191.35532, -1, true, false, null, 0.0
191.373224, -1, true, false, null, 0.0
191.373799, -1, true, false, null, 0.0
191.390466, -1, true, false, null, 0.0
191.391175, -1, true, false, null, 0.0
191.403953, -1, true, false, null, 0.0
191.41991, -1, true, false, null, 0.0
191.420345, -1, true, false, null, 0.0
191.437813, -1, true, false, null, 0.0
191.455095, -1, true, false, null, 0.0
191.45571, -1, true, false, null, 0.0
191.471681, -1, true, false, null, 0.0
191.472271, -1, true, false, null, 0.0
191.488651, -1, true, false, null, 0.0
191.504736, -1, true, false, null, 0.0
191.505293, -1, true, false, null, 0.0
191.523071, -1, true, false, null, 0.0
191.523589, -1, true, false, null, 0.0
191.535107, -1, true, false, null, 0.0
191.554375, -1, true, false, null, 0.0
191.555032, -1, true, false, null, 0.0
191.571046, -1, true, false, null, 0.0
191.571692, -1, true, false, null, 0.0
191.58827, -1, true, false, null, 0.0
191.602966, -1, true, false, null, 0.0
191.60337, -1, true, false, null, 0.0
191.620913, -1, true, false, null, 0.0
191.621433, -1, true, false, null, 0.0
191.635815, -1, true, false, null, 0.0
191.654205, -1, true, false, null, 0.0
191.654623, -1, true, false, null, 0.0
191.671471, -1, true, false, null, 0.0
191.672043, -1, true, false, null, 0.0
191.685961, -1, true, false, null, 0.0
191.704057, -1, true, false, null, 0.0
191.705065, -1, true, false, null, 0.0
191.723395, -1, true, false, null, 0.0
191.724025, -1, true, false, null, 0.0
191.737738, -1, true, false, null, 0.0
191.753047, -1, true, false, null, 0.0
191.753462, -1, true, false, null, 0.0
191.771163, -1, true, false, null, 0.0
191.771629, -1, true, false, null, 0.0
191.786853, -1, true, false, null, 0.0
191.804367, -1, true, false, null, 0.0
191.804831, -1, true, false, null, 0.0
191.818743, -1, true, false, null, 0.0
191.837691, -1, true, false, null, 0.0
191.838159, -1, true, false, null, 0.0
191.855268, -1, true, false, null, 0.0
191.855656, -1, true, false, null, 0.0
191.871668, -1, true, false, null, 0.0
191.872299, -1, true, false, null, 0.0
191.88841, -1, true, false, null, 0.0
191.903011, -1, true, false, null, 0.0
191.903596, -1, true, false, null, 0.0
191.919672, -1, true, false, null, 0.0
191.920163, -1, true, false, null, 0.0
191.937679, -1, true, false, null, 0.0
191.954601, -1, true, false, null, 0.0
191.955248, -1, true, false, null, 0.0
191.970942, -1, true, false, null, 0.0
191.971413, -1, true, false, null, 0.0
191.987826, -1, true, false, null, 0.0
192.005033, -1, true, false, null, 0.0
192.005656, -1, true, false, null, 0.0
192.020609, -1, true, false, null, 0.0
192.021106, -1, true, false, null, 0.0
192.037687, -1, true, false, null, 0.0
192.052276, -1, true, false, null, 0.0
192.052676, -1, true, false, null, 0.0
192.068457, -1, true, false, null, 0.0
192.087671, -1, true, false, null, 0.0
192.088188, -1, true, false, null, 0.0
192.102278, -1, true, false, null, 0.0
192.102694, -1, true, false, null, 0.0
192.121234, -1, true, false, null, 0.0
192.121885, -1, true, false, null, 0.0
192.138616, -1, true, false, null, 0.0
192.154675, -1, true, false, null, 0.0
192.155305, -1, true, false, null, 0.0
192.169639, -1, true, false, null, 0.0
192.170103, -1, true, false, null, 0.0
192.187235, -1, true, false, null, 0.0
192.202974, -1, true, false, null, 0.0
192.204566, -1, true, false, null, 0.0
192.220439, -1, true, false, null, 0.0
192.22089, -1, true, false, null, 0.0
192.237489, -1, true, false, null, 0.0
192.254458, -1, true, false, null, 0.0
192.255043, -1, true, false, null, 0.0
192.268242, -1, true, false, null, 0.0
192.286235, -1, true, false, null, 0.0
192.286613, -1, true, false, null, 0.0
192.300825, -1, true, false, null, 0.0
192.301221, -1, true, false, null, 0.0
192.310324, -1, true, false, null, 0.0
192.322757, -1, true, false, null, 0.0
192.339013, -1, true, false, null, 0.0
192.353819, -1, true, false, null, 0.0
192.354358, -1, true, false, null, 0.0
192.37105, -1, true, false, null, 0.0
192.371751, -1, true, false, null, 0.0
192.386927, -1, true, false, null, 0.0
192.403012, -1, true, false, null, 0.0
192.40373, -1, true, false, null, 0.0
192.420892, -1, true, false, null, 0.0
192.421379, -1, true, false, null, 0.0
192.43506, -1, true, false, null, 0.0
192.454332, -1, true, false, null, 0.0
192.454806, -1, true, false, null, 0.0
192.467983, -1, true, false, null, 0.0
192.487665, -1, true, false, null, 0.0
192.488085, -1, true, false, null, 0.0
192.50446, -1, true, false, null, 0.0
192.505108, -1, true, false, null, 0.0
192.521669, -1, true, false, null, 0.0
192.522331, -1, true, false, null, 0.0
192.537759, -1, true, false, null, 0.0
192.554333, -1, true, false, null, 0.0
192.55479, -1, true, false, null, 0.0
192.571085, -1, true, false, null, 0.0
192.571757, -1, true, false, null, 0.0
192.587957, -1, true, false, null, 0.0
192.604366, -1, true, false, null, 0.0
192.604988, -1, true, false, null, 0.0
192.621261, -1, true, false, null, 0.0
192.621847, -1, true, false, null, 0.0
192.634935, -1, true, false, null, 0.0
192.652647, -1, true, false, null, 0.0
192.652967, -1, true, false, null, 0.0
192.670229, -1, true, false, null, 0.0
192.670789, -1, true, false, null, 0.0
192.687003, -1, true, false, null, 0.0
192.703331, -1, true, false, null, 0.0
192.703842, -1, true, false, null, 0.0
192.7203, -1, true, false, null, 0.0
192.720649, -1, true, false, null, 0.0
192.738553, -1, true, false, null, 0.0
192.753817, -1, true, false, null, 0.0
192.75414, -1, true, false, null, 0.0
192.771335, -1, true, false, null, 0.0
192.771919, -1, true, false, null, 0.0
192.787114, -1, true, false, null, 0.0
192.80261, -1, true, false, null, 0.0
192.802942, -1, true, false, null, 0.0
192.820307, -1, true, false, null, 0.0
192.820747, -1, true, false, null, 0.0
192.837715, -1, true, false, null, 0.0
192.85158, -1, true, false, null, 0.0
192.851994, -1, true, false, null, 0.0
192.861372, -1, true, false, null, 0.0
192.871489, -1, true, false, null, 0.0
192.886005, -1, true, false, null, 0.0
192.904331, -1, true, false, null, 0.0
192.904766, -1, true, false, null, 0.0
192.92097, -1, true, false, null, 0.0
192.921476, -1, true, false, null, 0.0
192.937807, -1, true, false, null, 0.0
192.953438, -1, true, false, null, 0.0
192.953974, -1, true, false, null, 0.0
192.971006, -1, true, false, null, 0.0
192.971495, -1, true, false, null, 0.0
192.986922, -1, true, false, null, 0.0
193.004355, -1, true, false, null, 0.0
193.00491, -1, true, false, null, 0.0
193.020566, -1, true, false, null, 0.0
193.021001, -1, true, false, null, 0.0
193.034961, -1, true, false, null, 0.0
193.054104, -1, true, false, null, 0.0
193.05452, -1, true, false, null, 0.0
193.070071, -1, true, false, null, 0.0
193.07126, -1, true, false, null, 0.0
193.087639, -1, true, false, null, 0.0
193.104574, -1, true, false, null, 0.0
193.105224, -1, true, false, null, 0.0
193.120201, -1, true, false, null, 0.0
193.120652, -1, true, false, null, 0.0
193.134476, -1, true, false, null, 0.0
193.154154, -1, true, false, null, 0.0
193.154606, -1, true, false, null, 0.0
193.17107, -1, true, false, null, 0.0
193.171739, -1, true, false, null, 0.0
193.187399, -1, true, false, null, 0.0
193.204325, -1, true, false, null, 0.0
193.204976, -1, true, false, null, 0.0
193.221578, -1, true, false, null, 0.0
193.222289, -1, true, false, null, 0.0
193.238025, -1, true, false, null, 0.0
193.252015, -1, true, false, null, 0.0
193.252459, -1, true, false, null, 0.0
193.26851, -1, true, false, null, 0.0
193.286246, -1, true, false, null, 0.0
193.286806, -1, true, false, null, 0.0
193.301886, -1, true, false, null, 0.0
193.302272, -1, true, false, null, 0.0
193.320857, -1, true, false, null, 0.0
193.321354, -1, true, false, null, 0.0
193.338108, -1, true, false, null, 0.0
193.354842, -1, true, false, null, 0.0
193.355465, -1, true, false, null, 0.0
193.370911, -1, true, false, null, 0.0
193.371331, -1, true, false, null, 0.0
193.387025, -1, true, false, null, 0.0
193.403974, -1, true, false, null, 0.0
193.404417, -1, true, false, null, 0.0
193.422346, -1, true, false, null, 0.0
193.422918, -1, true, false, null, 0.0
193.436524, -1, true, false, null, 0.0
193.452681, -1, true, false, null, 0.0
193.453091, -1, true, false, null, 0.0
193.470969, -1, true, false, null, 0.0
193.47146, -1, true, false, null, 0.0
193.485644, -1, true, false, null, 0.0
193.501095, -1, true, false, null, 0.0
193.501518, -1, true, false, null, 0.0
193.520936, -1, true, false, null, 0.0
193.521603, -1, true, false, null, 0.0
193.538084, -1, true, false, null, 0.0
193.553477, -1, true, false, null, 0.0
193.554062, -1, true, false, null, 0.0
193.571202, -1, true, false, null, 0.0
193.571813, -1, true, false, null, 0.0
193.587063, -1, true, false, null, 0.0
193.604556, -1, true, false, null, 0.0
193.605154, -1, true, false, null, 0.0
193.619203, -1, true, false, null, 0.0
193.619654, -1, true, false, null, 0.0
193.635064, -1, true, false, null, 0.0
193.65421, -1, true, false, null, 0.0
193.654959, -1, true, false, null, 0.0
193.671548, -1, true, false, null, 0.0
193.671972, -1, true, false, null, 0.0
193.687775, -1, true, false, null, 0.0
193.704419, -1, true, false, null, 0.0
193.704832, -1, true, false, null, 0.0
193.717841, -1, true, false, null, 0.0
193.737752, -1, true, false, null, 0.0
193.738421, -1, true, false, null, 0.0
193.756176, -1, true, false, null, 0.0
193.756582, -1, true, false, null, 0.0
193.770678, -1, true, false, null, 0.0
193.771377, -1, true, false, null, 0.0
193.787095, -1, true, false, null, 0.0
193.804404, -1, true, false, null, 0.0
193.80494, -1, true, false, null, 0.0
193.822056, -1, true, false, null, 0.0
193.822353, -1, true, false, null, 0.0
193.835269, -1, true, false, null, 0.0
193.85134, -1, true, false, null, 0.0
193.851717, -1, true, false, null, 0.0
193.868184, -1, true, false, null, 0.0
193.885452, -1, true, false, null, 0.0
193.885855, -1, true, false, null, 0.0
193.900662, -1, true, false, null, 0.0
193.901067, -1, true, false, null, 0.0
193.920406, -1, true, false, null, 0.0
193.920849, -1, true, false, null, 0.0
193.935327, -1, true, false, null, 0.0
193.953977, -1, true, false, null, 0.0
193.954465, -1, true, false, null, 0.0
193.971709, -1, true, false, null, 0.0
193.972458, -1, true, false, null, 0.0
193.986585, -1, true, false, null, 0.0
194.002951, -1, true, false, null, 0.0
194.003439, -1, true, false, null, 0.0
194.021156, -1, true, false, null, 0.0
194.021684, -1, true, false, null, 0.0
194.035023, -1, true, false, null, 0.0
194.054011, -1, true, false, null, 0.0
194.054492, -1, true, false, null, 0.0
194.067586, -1, true, false, null, 0.0
