time, closedLoopError, fmsColor, currentColor, distance, RGB, colorDirectionCalc, demand, colorMotorPidOn, colorWheelReading, state, wantStop, stateLock, currentState, t_start
92.389072, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.400039, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.409016, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.419021, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.430002, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.439902, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.448904, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.459901, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.469939, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.479755, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.489794, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.499778, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.509674, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.518704, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.529635, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.539652, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.549585, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.558686, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.569796, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.579623, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.589539, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.599514, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.609441, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.619454, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.629323, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.640408, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.649377, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.66031, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.669421, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.679025, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.690062, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.700013, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.710022, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.720784, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.729895, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.738953, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.749961, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.759942, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.769893, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.778828, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.789817, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.799191, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.809795, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.819732, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.829827, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.839813, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.849649, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.8597, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.869576, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.878565, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.889502, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.899442, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.908626, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.918558, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.929475, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.939501, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.949559, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.958635, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.969561, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.979378, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.989412, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
92.999378, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.009356, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.019328, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.029291, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.039263, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.050295, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.0603, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.069221, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.079863, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.089846, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.099703, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.108771, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.119815, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.129797, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.139702, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.149716, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.159634, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.168674, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.179603, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.189641, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.199545, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.208572, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.219542, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.229455, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.239464, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.250588, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.259443, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.269515, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.279463, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.289432, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.299262, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.309375, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.319472, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.328505, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.339418, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.34933, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.359278, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.369426, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.379315, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.389249, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.400241, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.410079, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.419176, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.430122, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.440146, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.450139, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.460083, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.46912, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.480039, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.490005, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.500102, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.509979, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.518987, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.529874, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.53978, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.549766, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.559681, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.569756, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.578763, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.589771, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.5997, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.609699, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.619636, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.629561, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.639554, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.64962, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.659554, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.669564, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.679468, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.689554, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.699467, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.708593, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.719477, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.729357, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.739415, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.749289, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.759268, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.770177, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.77914, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.790167, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.800164, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.809185, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.820096, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.830088, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.840106, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.850038, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.859069, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.869975, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.879004, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.889862, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.899845, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.908897, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.919763, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.929852, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.939738, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.94977, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.959747, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.969655, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.978644, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.989544, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
93.999648, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.008629, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.019618, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.029557, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.039501, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.049502, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.059466, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.069523, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.079514, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.089516, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.099453, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.109465, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.119412, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.129342, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.139383, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.149369, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.159293, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.169455, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.179353, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.189328, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.199195, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.209268, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.219269, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.229216, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.239149, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.250053, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.259041, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.27007, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.279944, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.289983, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.299943, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.309919, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.319848, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.328779, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.339841, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.349739, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.358781, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.368929, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.379823, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.389783, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.399639, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.408867, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.419551, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.429444, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.439519, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.449557, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.460503, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.469416, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.479357, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.48938, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.499333, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.509282, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.519199, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.529141, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.540135, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.550321, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.559133, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.570025, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.579001, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.589786, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.599782, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.608983, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.618945, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.629954, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.639913, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.649853, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.659729, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.669561, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.678513, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.689031, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.699965, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.710019, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.719887, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.729932, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.739811, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.749839, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.758764, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.768874, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.779832, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.788892, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.799779, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.808826, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.819894, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.829793, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.83979, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.849757, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.858741, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.868735, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.87958, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.888633, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.898637, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.908881, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.919643, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.929583, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.939531, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.949531, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.958701, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.968613, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.979566, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.988629, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
94.999478, 0.0, G, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
